Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2025.05.13 14:03:59;Sell;0.01;EURUSD;1.11069;;;2025.05.14 05:35:47;1.11838;-0.02;0.01;-6.88;
2025.05.09 22:58:35;Sell;0.01;EURUSD;1.12560;;;2025.05.12 00:06:05;1.12008;-0.02;0.01;4.93;
2025.05.05 14:11:07;Sell;0.03;EURUSD;1.13540;;;2025.05.05 14:33:00;1.13432;-0.06;;2.86;
2025.05.05 11:11:36;Sell;0.01;EURUSD;1.13242;;;2025.05.05 14:33:00;1.13433;-0.02;;-1.68;
2025.04.29 05:09:12;Sell;0.01;EURUSD;1.14019;;;2025.04.29 06:46:23;1.13900;-0.02;;1.04;
2025.04.29 04:01:01;Sell;0.01;EURUSD;1.14013;;;2025.04.29 04:52:35;1.13896;-0.02;;1.03;
2025.04.28 01:00:25;Sell;0.01;EURUSD;1.13637;;;2025.04.28 01:17:14;1.13518;-0.02;;1.05;
2025.04.24 19:05:21;Sell;0.01;EURUSD;1.13679;;;2025.04.25 03:30:47;1.13563;-0.02;0.01;1.02;
2025.04.21 16:48:49;Sell;0.01;EURUSD;1.15212;;;2025.04.21 17:12:47;1.15090;-0.02;;1.06;
2025.04.21 01:22:49;Sell;0.09;EURUSD;1.14325;;;2025.04.21 01:42:22;1.14191;-0.18;;10.56;
2025.04.21 00:12:14;Sell;0.03;EURUSD;1.14007;;;2025.04.21 01:42:22;1.14191;-0.06;;-4.83;
2025.04.18 09:00:00;Sell;0.01;EURUSD;1.13707;;;2025.04.21 01:42:22;1.14192;-0.02;0.01;-4.25;
2025.04.16 22:03:38;Sell;0.03;EURUSD;1.13901;;;2025.04.17 03:05:05;1.13796;-0.06;0.09;2.77;
2025.04.16 17:07:35;Sell;0.01;EURUSD;1.13602;;;2025.04.17 03:05:04;1.13797;-0.02;0.03;-1.71;
2025.04.16 17:06:28;Sell;0.01;EURUSD;1.13723;;;2025.04.16 17:07:35;1.13605;-0.02;;1.04;
2025.04.16 17:04:24;Sell;0.03;EURUSD;1.13827;;;2025.04.16 17:06:28;1.13723;-0.06;;2.74;
2025.04.16 16:00:01;Sell;0.01;EURUSD;1.13526;;;2025.04.16 17:06:27;1.13722;-0.02;;-1.72;
2025.04.11 18:51:09;Sell;0.01;EURUSD;1.13470;;;2025.04.11 18:57:23;1.13351;-0.02;;1.05;
2025.04.11 18:35:05;Sell;0.01;EURUSD;1.13474;;;2025.04.11 18:38:59;1.13357;-0.02;;1.03;
2025.04.09 20:20:34;Sell;0.01;EURUSD;1.10495;;;2025.04.09 20:22:14;1.10384;-0.02;;1.01;
2025.04.09 15:21:41;Sell;0.03;EURUSD;1.10615;;;2025.04.09 16:34:47;1.10574;-0.06;;1.11;
2025.04.09 15:38:23;Sell;0.09;EURUSD;1.10921;;;2025.04.09 15:45:28;1.10789;-0.18;;10.72;
2025.04.09 14:53:57;Sell;0.01;EURUSD;1.10316;;;2025.04.09 15:45:28;1.10791;-0.02;;-4.29;
2025.04.09 14:34:39;Sell;0.01;EURUSD;1.10445;;;2025.04.09 14:53:56;1.10317;-0.02;;1.16;
2025.04.09 14:33:20;Sell;0.03;EURUSD;1.10565;;;2025.04.09 14:34:38;1.10470;-0.06;;2.58;
2025.04.09 13:23:56;Sell;0.01;EURUSD;1.10263;;;2025.04.09 14:34:38;1.10459;-0.02;;-1.77;
2025.04.03 21:20:38;Sell;0.01;EURUSD;1.10361;;;2025.04.03 22:27:25;1.10240;-0.02;;1.10;
2025.04.03 20:31:42;Sell;0.01;EURUSD;1.10347;;;2025.04.03 20:45:00;1.10223;-0.02;;1.12;
2025.04.03 02:30:51;Sell;0.09;EURUSD;1.08947;;;2025.04.03 03:25:19;1.08816;-0.18;;10.83;
2025.04.03 02:20:22;Sell;0.03;EURUSD;1.08646;;;2025.04.03 03:25:18;1.08815;-0.06;;-4.66;
2025.04.03 01:47:49;Sell;0.01;EURUSD;1.08345;;;2025.04.03 03:25:18;1.08818;-0.02;;-4.35;
2025.04.03 01:02:28;Sell;0.01;EURUSD;1.08345;;;2025.04.03 01:09:01;1.08233;-0.02;;1.03;
2025.04.02 12:00:32;Sell;0.01;EURUSD;1.07999;;;2025.04.02 13:34:02;1.07888;-0.02;;1.03;
2025.03.31 02:00:02;Sell;0.01;EURUSD;1.08210;;;2025.03.31 13:11:15;1.08102;-0.02;;1.00;
2025.03.28 03:30:01;Sell;0.01;EURUSD;1.07943;;;2025.03.28 08:39:07;1.07832;-0.02;;1.03;
2025.03.27 13:07:07;Sell;0.03;EURUSD;1.07962;;;2025.03.27 13:21:32;1.07856;-0.06;;2.95;
2025.03.27 11:30:00;Sell;0.01;EURUSD;1.07662;;;2025.03.27 13:21:32;1.07856;-0.02;;-1.80;
2025.03.25 19:30:00;Sell;0.01;EURUSD;1.08094;;;2025.03.25 20:59:03;1.07982;-0.02;;1.04;
2025.03.25 09:10:01;Sell;0.01;EURUSD;1.08007;;;2025.03.25 09:31:57;1.07896;-0.02;;1.03;
2025.03.24 10:23:52;Sell;0.03;EURUSD;1.08560;;;2025.03.24 10:30:20;1.08459;-0.06;;2.79;
2025.03.24 07:30:00;Sell;0.01;EURUSD;1.08260;;;2025.03.24 10:30:19;1.08458;-0.02;;-1.83;
2025.03.18 19:00:01;Sell;0.01;EURUSD;1.09386;;;2025.03.19 08:09:37;1.09271;-0.02;0.01;1.05;
2025.03.17 16:50:16;Sell;0.03;EURUSD;1.09180;;;2025.03.18 05:31:34;1.09066;-0.06;0.03;3.14;
2025.03.17 11:04:01;Sell;0.01;EURUSD;1.08865;;;2025.03.18 05:31:34;1.09068;-0.02;0.01;-1.86;
2025.03.14 20:00:00;Sell;0.01;EURUSD;1.08823;;;2025.03.17 09:33:24;1.08712;-0.02;0.01;1.02;
2025.03.12 00:10:04;Sell;0.01;EURUSD;1.09158;;;2025.03.12 04:53:58;1.09045;-0.02;;1.04;
2025.03.06 17:02:42;Sell;0.03;EURUSD;1.08463;;;2025.03.06 17:16:00;1.08349;-0.06;;3.16;
2025.03.06 15:15:32;Sell;0.01;EURUSD;1.08157;;;2025.03.06 17:15:59;1.08354;-0.02;;-1.82;
2025.03.06 12:37:41;Sell;0.01;EURUSD;1.07986;;;2025.03.06 13:10:49;1.07853;-0.02;;1.23;
2025.03.06 12:00:01;Sell;0.01;EURUSD;1.07989;;;2025.03.06 12:18:54;1.07879;-0.02;;1.02;
2025.03.05 10:13:51;Sell;0.09;EURUSD;1.06790;;;2025.03.05 13:24:35;1.06774;-0.18;;1.35;
2025.03.05 11:03:25;Sell;0.27;EURUSD;1.07097;;;2025.03.05 12:25:41;1.06948;-0.54;;37.62;
2025.03.05 09:26:28;Sell;0.03;EURUSD;1.06489;;;2025.03.05 12:25:40;1.06948;-0.06;;-12.88;
2025.03.05 07:00:00;Sell;0.01;EURUSD;1.06190;;;2025.03.05 12:25:40;1.06949;-0.02;;-7.10;
2025.03.04 00:10:18;Sell;0.01;EURUSD;1.04840;;;2025.03.04 06:02:38;1.04731;-0.02;;1.04;
2025.03.03 17:29:48;Sell;0.27;EURUSD;1.04984;;;2025.03.03 17:56:25;1.04844;-0.54;;36.05;
2025.03.03 14:13:37;Sell;0.09;EURUSD;1.04686;;;2025.03.03 17:56:24;1.04844;-0.18;;-13.56;
2025.03.03 12:00:50;Sell;0.03;EURUSD;1.04373;;;2025.03.03 17:56:24;1.04846;-0.06;;-13.53;
2025.03.03 11:03:11;Sell;0.01;EURUSD;1.04067;;;2025.03.03 17:56:23;1.04843;-0.02;;-7.40;
2025.02.25 15:30:23;Sell;0.03;EURUSD;1.05007;;;2025.02.25 19:05:48;1.04904;-0.06;;2.95;
2025.02.25 12:34:42;Sell;0.01;EURUSD;1.04708;;;2025.02.25 19:05:47;1.04902;-0.02;;-1.85;
2025.02.21 04:00:01;Sell;0.01;EURUSD;1.04868;;;2025.02.21 10:15:10;1.04742;-0.02;;1.20;
2025.02.18 02:32:16;Sell;0.01;EURUSD;1.04807;;;2025.02.18 03:19:27;1.04696;-0.02;;1.06;
2025.02.17 01:12:01;Sell;0.01;EURUSD;1.04917;;;2025.02.17 09:56:03;1.04807;-0.02;;1.05;
2025.02.14 10:44:31;Sell;0.03;EURUSD;1.04854;;;2025.02.14 10:57:51;1.04748;-0.06;;3.04;
2025.02.14 07:00:01;Sell;0.01;EURUSD;1.04551;;;2025.02.14 10:57:50;1.04748;-0.02;;-1.88;
2025.02.13 05:50:32;Sell;0.03;EURUSD;1.04203;;;2025.02.13 13:46:37;1.04109;-0.06;;2.71;
2025.02.13 02:21:00;Sell;0.01;EURUSD;1.03902;;;2025.02.13 13:46:36;1.04110;-0.02;;-2.00;
2025.02.12 19:30:03;Sell;0.03;EURUSD;1.04205;;;2025.02.12 19:32:48;1.04107;-0.06;;2.82;
2025.02.12 19:00:05;Sell;0.01;EURUSD;1.03911;;;2025.02.12 19:32:48;1.04105;-0.02;;-1.86;
2025.02.12 07:30:00;Sell;0.01;EURUSD;1.03580;;;2025.02.12 15:30:02;1.03267;-0.02;;3.03;
2025.02.10 17:03:24;Sell;0.01;EURUSD;1.03173;;;2025.02.10 18:48:11;1.03068;-0.02;;1.02;
2025.02.07 15:30:05;Sell;0.01;EURUSD;1.04063;;;2025.02.07 15:30:19;1.03890;-0.02;;1.67;
2025.02.07 03:30:00;Sell;0.01;EURUSD;1.03792;;;2025.02.07 14:34:03;1.03685;-0.02;;1.03;
2025.02.05 21:30:06;Sell;0.01;EURUSD;1.04135;;;2025.02.05 22:06:46;1.04028;-0.02;;1.03;
2025.02.05 09:26:30;Sell;0.03;EURUSD;1.04050;;;2025.02.05 10:22:26;1.03942;-0.06;;3.12;
2025.02.05 02:30:05;Sell;0.01;EURUSD;1.03748;;;2025.02.05 10:22:26;1.03942;-0.02;;-1.87;
2025.02.04 06:30:00;Sell;0.01;EURUSD;1.03139;;;2025.02.04 07:01:29;1.03033;-0.02;;1.03;
2025.01.30 10:00:02;Sell;0.01;EURUSD;1.04279;;;2025.01.30 10:40:55;1.04171;-0.02;;1.04;
2025.01.29 02:03:08;Sell;0.01;EURUSD;1.04293;;;2025.01.29 09:29:25;1.04186;-0.02;;1.03;
2025.01.27 19:47:52;Sell;0.01;EURUSD;1.04945;;;2025.01.27 20:30:53;1.04837;-0.02;;1.03;
2025.01.24 11:20:37;Sell;0.27;EURUSD;1.05069;;;2025.01.24 11:47:03;1.04928;-0.54;;36.28;
2025.01.24 10:12:25;Sell;0.09;EURUSD;1.04774;;;2025.01.24 11:47:01;1.04928;-0.18;;-13.21;
2025.01.24 04:42:10;Sell;0.03;EURUSD;1.04448;;;2025.01.24 11:47:01;1.04928;-0.06;;-13.72;
2025.01.24 02:03:41;Sell;0.01;EURUSD;1.04151;;;2025.01.24 11:47:01;1.04928;-0.02;;-7.41;
2025.01.22 11:57:58;Sell;0.03;EURUSD;1.04421;;;2025.01.22 14:30:16;1.04312;-0.06;;3.13;
2025.01.22 03:54:32;Sell;0.01;EURUSD;1.04104;;;2025.01.22 14:30:13;1.04313;-0.02;;-2.00;
2025.01.22 03:00:23;Sell;0.01;EURUSD;1.04212;;;2025.01.22 03:54:32;1.04104;-0.02;;1.04;
2025.01.17 18:32:49;Sell;0.01;EURUSD;1.02983;;;2025.01.17 18:57:18;1.02864;-0.02;;1.16;
2025.01.15 15:30:02;Sell;0.03;EURUSD;1.03465;;;2025.01.15 15:43:12;1.03320;-0.06;;4.21;
2025.01.15 05:00:00;Sell;0.01;EURUSD;1.02972;;;2025.01.15 15:43:12;1.03322;-0.02;;-3.39;
2025.01.14 17:04:04;Sell;0.03;EURUSD;1.02766;;;2025.01.14 17:27:09;1.02663;-0.06;;3.01;
2025.01.14 08:30:00;Sell;0.01;EURUSD;1.02478;;;2025.01.14 17:27:09;1.02666;-0.02;;-1.83;
2025.01.09 07:18:32;Sell;0.01;EURUSD;1.03126;;;2025.01.09 08:09:49;1.03019;-0.02;;1.04;
2025.01.07 09:39:42;Sell;0.03;EURUSD;1.04167;;;2025.01.07 10:19:42;1.04062;-0.06;;3.03;
2025.01.06 20:31:06;Sell;0.01;EURUSD;1.03867;;;2025.01.07 10:19:42;1.04061;-0.02;0.01;-1.86;
2024.12.31 08:50:29;Sell;0.01;EURUSD;1.04041;;;2024.12.31 14:56:43;1.03930;-0.02;;1.07;
2024.12.27 20:01:28;Sell;0.01;EURUSD;1.04229;;;2024.12.30 10:57:11;1.04113;-0.02;0.01;1.11;
2024.12.27 13:47:13;Sell;0.03;EURUSD;1.04333;;;2024.12.27 17:01:39;1.04231;-0.06;;2.94;
2024.12.26 12:35:59;Sell;0.01;EURUSD;1.04031;;;2024.12.27 17:01:37;1.04229;-0.02;0.01;-1.90;
2024.12.24 03:02:58;Sell;0.01;EURUSD;1.04033;;;2024.12.24 05:46:09;1.03924;-0.02;;1.05;
2024.12.19 17:00:00;Sell;0.01;EURUSD;1.03962;;;2024.12.19 17:47:09;1.03854;-0.02;;1.04;
2024.12.16 10:30:15;Sell;0.01;EURUSD;1.05121;;;2024.12.16 12:12:09;1.05013;-0.02;;1.03;
2024.12.16 04:12:05;Sell;0.03;EURUSD;1.05228;;;2024.12.16 04:46:28;1.05126;-0.06;;2.91;
2024.12.13 20:30:00;Sell;0.01;EURUSD;1.04929;;;2024.12.16 04:46:28;1.05126;-0.02;0.01;-1.87;
2024.12.12 13:31:44;Sell;0.01;EURUSD;1.05073;;;2024.12.12 14:16:41;1.04959;-0.02;;1.09;
2024.12.11 07:54:43;Sell;0.01;EURUSD;1.05270;;;2024.12.11 09:09:52;1.05155;-0.02;;1.09;
2024.12.06 15:30:04;Sell;0.03;EURUSD;1.06019;;;2024.12.06 16:03:14;1.05920;-0.06;;2.80;
2024.12.06 04:27:42;Sell;0.01;EURUSD;1.05739;;;2024.12.06 16:03:13;1.05917;-0.02;;-1.68;
2024.12.05 21:36:45;Sell;0.09;EURUSD;1.05824;;;2024.12.06 03:15:15;1.05735;-0.18;0.10;7.58;
2024.12.05 15:30:04;Sell;0.03;EURUSD;1.05522;;;2024.12.06 03:15:15;1.05735;-0.06;0.03;-6.04;
2024.12.05 16:32:40;Sell;0.09;EURUSD;1.05837;;;2024.12.05 17:09:16;1.05710;-0.18;;10.81;
2024.12.05 04:40:59;Sell;0.01;EURUSD;1.05227;;;2024.12.05 17:09:15;1.05707;-0.02;;-4.54;
2024.12.03 18:05:18;Sell;0.01;EURUSD;1.05091;;;2024.12.04 02:36:11;1.04984;-0.02;0.01;1.02;
2024.11.29 12:31:27;Sell;0.01;EURUSD;1.05685;;;2024.11.29 12:47:39;1.05576;-0.02;;1.03;
2024.11.28 03:32:36;Sell;0.01;EURUSD;1.05601;;;2024.11.28 06:07:18;1.05493;-0.02;;1.02;
2024.11.28 01:31:00;Sell;0.01;EURUSD;1.05644;;;2024.11.28 02:51:58;1.05533;-0.02;;1.05;
2024.11.27 10:20:17;Sell;0.03;EURUSD;1.05239;;;2024.11.27 10:52:29;1.05130;-0.06;;3.11;
2024.11.27 09:27:41;Sell;0.01;EURUSD;1.04937;;;2024.11.27 10:52:28;1.05129;-0.02;;-1.83;
2024.11.25 20:30:00;Sell;0.01;EURUSD;1.04966;;;2024.11.26 01:40:58;1.04857;-0.02;0.01;1.04;
2024.11.25 12:21:01;Sell;0.01;EURUSD;1.04857;;;2024.11.25 14:23:55;1.04746;-0.02;;1.06;
2024.11.25 11:55:19;Sell;0.03;EURUSD;1.04970;;;2024.11.25 12:21:00;1.04859;-0.06;;3.18;
2024.11.25 10:58:20;Sell;0.01;EURUSD;1.04667;;;2024.11.25 12:21:00;1.04861;-0.02;;-1.85;
2024.11.20 06:46:48;Sell;0.01;EURUSD;1.05932;;;2024.11.20 09:30:04;1.05824;-0.02;;1.02;
2024.11.19 04:32:07;Sell;0.01;EURUSD;1.05903;;;2024.11.19 09:10:40;1.05793;-0.02;;1.04;
2024.11.11 09:00:02;Sell;0.01;EURUSD;1.07202;;;2024.11.11 09:22:34;1.07089;-0.02;;1.06;
2024.11.07 09:24:47;Sell;0.03;EURUSD;1.07696;;;2024.11.07 09:37:38;1.07586;-0.06;;3.07;
2024.11.07 06:02:22;Sell;0.01;EURUSD;1.07392;;;2024.11.07 09:37:38;1.07587;-0.02;;-1.81;
2024.11.07 01:30:06;Sell;0.01;EURUSD;1.07313;;;2024.11.07 03:18:52;1.07203;-0.02;;1.03;
2024.11.01 14:30:05;Sell;0.03;EURUSD;1.08932;;;2024.11.01 15:03:43;1.08820;-0.06;;3.09;
2024.10.31 18:33:32;Sell;0.01;EURUSD;1.08619;;;2024.11.01 15:03:42;1.08824;-0.02;0.01;-1.88;
2024.10.31 01:30:15;Sell;0.01;EURUSD;1.08593;;;2024.10.31 03:51:46;1.08481;-0.02;;1.03;
2024.10.30 16:38:13;Sell;0.03;EURUSD;1.08546;;;2024.10.30 17:04:57;1.08443;-0.06;;2.85;
2024.10.30 15:36:14;Sell;0.01;EURUSD;1.08243;;;2024.10.30 17:04:56;1.08442;-0.02;;-1.84;
2024.10.30 11:00:28;Sell;0.03;EURUSD;1.08458;;;2024.10.30 11:33:11;1.08353;-0.06;;2.91;
2024.10.30 06:30:00;Sell;0.01;EURUSD;1.08157;;;2024.10.30 11:33:10;1.08352;-0.02;;-1.80;
2024.10.28 20:00:00;Sell;0.01;EURUSD;1.08133;;;2024.10.29 13:02:56;1.08023;-0.02;0.01;1.02;
2024.10.24 20:12:22;Sell;0.03;EURUSD;1.08173;;;2024.10.25 19:32:16;1.08071;-0.06;0.03;2.83;
2024.10.24 10:30:01;Sell;0.01;EURUSD;1.07869;;;2024.10.25 19:32:16;1.08066;-0.02;0.01;-1.82;
2024.10.21 06:00:00;Sell;0.01;EURUSD;1.08644;;;2024.10.21 09:42:58;1.08532;-0.02;;1.03;
2024.10.11 18:02:09;Sell;0.01;EURUSD;1.09448;;;2024.10.11 22:59:37;1.09335;-0.02;;1.03;
2024.10.11 15:12:23;Sell;0.01;EURUSD;1.09387;;;2024.10.11 15:41:34;1.09274;-0.02;;1.03;
2024.10.07 23:42:52;Sell;0.01;EURUSD;1.09741;;;2024.10.08 18:33:50;1.09631;-0.02;0.01;1.00;
2024.10.04 10:13:40;Sell;0.01;EURUSD;1.10355;;;2024.10.04 11:16:54;1.10242;-0.02;;1.03;
2024.10.02 11:18:00;Sell;0.01;EURUSD;1.10775;;;2024.10.02 12:04:45;1.10660;-0.02;;1.04;
2024.09.30 11:32:35;Sell;0.03;EURUSD;1.11936;;;2024.09.30 16:02:55;1.11827;-0.06;;2.92;
2024.09.27 21:00:00;Sell;0.01;EURUSD;1.11636;;;2024.09.30 16:02:54;1.11831;-0.02;0.01;-1.74;
2024.09.27 03:30:02;Sell;0.01;EURUSD;1.11713;;;2024.09.27 08:27:02;1.11597;-0.02;;1.04;
2024.09.25 11:32:09;Sell;0.01;EURUSD;1.11884;;;2024.09.25 17:43:29;1.11768;-0.02;;1.04;
2024.09.23 06:30:07;Sell;0.01;EURUSD;1.11643;;;2024.09.23 10:04:07;1.11529;-0.02;;1.02;
2024.09.19 20:00:00;Sell;0.01;EURUSD;1.11555;;;2024.09.20 17:13:50;1.11441;-0.02;0.01;1.02;
2024.09.18 21:20:23;Sell;0.03;EURUSD;1.11780;;;2024.09.18 21:26:20;1.11697;-0.06;;2.23;
2024.09.18 21:00:03;Sell;0.01;EURUSD;1.11481;;;2024.09.18 21:26:20;1.11700;-0.02;;-1.96;
2024.09.18 09:36:44;Sell;0.01;EURUSD;1.11215;;;2024.09.18 17:32:29;1.11095;-0.02;;1.08;
2024.09.17 11:52:42;Sell;0.09;EURUSD;1.11422;;;2024.09.17 15:30:02;1.11255;-0.18;;13.51;
2024.09.16 09:49:21;Sell;0.03;EURUSD;1.11115;;;2024.09.17 15:30:01;1.11269;-0.06;0.03;-4.15;
2024.09.13 10:30:00;Sell;0.01;EURUSD;1.10815;;;2024.09.17 15:30:01;1.11297;-0.02;0.02;-4.33;
2024.09.06 15:36:02;Sell;0.01;EURUSD;1.11403;;;2024.09.06 15:45:07;1.11283;-0.02;;1.08;
2024.09.06 15:32:02;Sell;0.09;EURUSD;1.11505;;;2024.09.06 15:33:27;1.11376;-0.18;;10.42;
2024.09.06 15:30:41;Sell;0.03;EURUSD;1.11201;;;2024.09.06 15:33:26;1.11379;-0.06;;-4.79;
2024.09.05 18:49:12;Sell;0.01;EURUSD;1.10912;;;2024.09.06 15:33:26;1.11378;-0.02;0.01;-4.18;
2024.09.05 14:30:07;Sell;0.03;EURUSD;1.11081;;;2024.09.05 14:45:55;1.10975;-0.06;;2.87;
2024.09.05 06:09:47;Sell;0.01;EURUSD;1.10781;;;2024.09.05 14:45:55;1.10975;-0.02;;-1.75;
2024.09.04 17:03:27;Sell;0.03;EURUSD;1.10856;;;2024.09.04 17:05:36;1.10748;-0.06;;2.93;
2024.09.04 17:00:01;Sell;0.01;EURUSD;1.10552;;;2024.09.04 17:05:36;1.10744;-0.02;;-1.73;
2024.09.04 13:30:00;Sell;0.01;EURUSD;1.10529;;;2024.09.04 15:24:17;1.10417;-0.02;;1.01;
2024.09.03 03:14:16;Sell;0.01;EURUSD;1.10681;;;2024.09.03 07:05:23;1.10563;-0.02;;1.07;
2024.08.28 04:33:03;Sell;0.01;EURUSD;1.11770;;;2024.08.28 06:08:55;1.11654;-0.02;;1.04;
2024.08.27 14:00:08;Sell;0.01;EURUSD;1.11668;;;2024.08.27 15:18:50;1.11554;-0.02;;1.02;
2024.08.26 06:30:00;Sell;0.01;EURUSD;1.11861;;;2024.08.26 12:52:56;1.11748;-0.02;;1.01;
2024.08.23 12:00:00;Sell;0.01;EURUSD;1.11228;;;2024.08.23 14:30:33;1.11114;-0.02;;1.03;
2024.08.22 04:00:00;Sell;0.01;EURUSD;1.11475;;;2024.08.22 10:30:21;1.11367;-0.02;;0.97;
2024.08.21 15:34:56;Sell;0.27;EURUSD;1.11266;;;2024.08.21 16:38:19;1.11183;-0.54;;20.16;
2024.08.20 15:55:19;Sell;0.09;EURUSD;1.10966;;;2024.08.21 16:38:18;1.11185;-0.18;0.08;-17.73;
2024.08.20 22:21:08;Sell;0.27;EURUSD;1.11267;;;2024.08.21 10:47:47;1.11125;-0.54;0.24;34.50;
2024.08.19 17:34:09;Sell;0.03;EURUSD;1.10667;;;2024.08.21 10:47:47;1.11126;-0.06;0.06;-12.39;
2024.08.19 14:00:00;Sell;0.01;EURUSD;1.10367;;;2024.08.21 10:47:46;1.11126;-0.02;0.02;-6.83;
2024.08.14 16:10:50;Sell;0.81;EURUSD;1.10410;;;2024.08.14 16:10:50;1.10423;-1.62;;-9.54;
2024.08.14 11:23:14;Sell;0.27;EURUSD;1.10098;;;2024.08.14 16:10:50;1.10423;-0.54;;-79.47;
2024.08.13 21:02:15;Sell;0.09;EURUSD;1.09797;;;2024.08.14 16:10:50;1.10423;-0.18;0.08;-51.02;
2024.08.13 16:26:51;Sell;0.03;EURUSD;1.09496;;;2024.08.14 16:10:50;1.10423;-0.06;0.03;-25.18;
2024.08.09 14:13:19;Sell;0.01;EURUSD;1.09198;;;2024.08.14 16:10:50;1.10423;-0.02;0.03;-11.09;
2024.08.07 23:35:05;Sell;0.01;EURUSD;1.09220;;;2024.08.08 15:33:30;1.09114;-0.02;0.03;0.97;
2024.08.07 03:31:19;Sell;0.01;EURUSD;1.09259;;;2024.08.07 04:44:32;1.09149;-0.02;;1.01;
2024.08.05 21:11:10;Sell;0.01;EURUSD;1.09563;;;2024.08.06 03:08:05;1.09445;-0.02;0.01;1.08;
2024.08.05 07:27:15;Sell;0.03;EURUSD;1.09376;;;2024.08.05 08:46:37;1.09268;-0.06;;2.97;
2024.08.05 02:30:00;Sell;0.01;EURUSD;1.09073;;;2024.08.05 08:46:37;1.09268;-0.02;;-1.78;
2024.07.31 11:52:19;Sell;0.01;EURUSD;1.08200;;;2024.07.31 19:26:19;1.08080;-0.02;;1.11;
2024.07.26 14:02:00;Sell;0.01;EURUSD;1.08566;;;2024.07.29 10:54:12;1.08456;-0.02;0.01;1.01;
2024.07.17 20:00:00;Sell;0.01;EURUSD;1.09298;;;2024.07.18 16:18:01;1.09189;-0.02;0.03;1.00;
2024.07.12 16:15:07;Sell;0.03;EURUSD;1.08949;;;2024.07.15 02:25:14;1.08847;-0.06;0.03;2.81;
2024.07.11 22:30:00;Sell;0.01;EURUSD;1.08650;;;2024.07.15 02:25:13;1.08847;-0.02;0.02;-1.81;
2024.07.11 15:30:14;Sell;0.09;EURUSD;1.08859;;;2024.07.11 16:41:41;1.08718;-0.18;;11.67;
2024.07.11 12:05:57;Sell;0.03;EURUSD;1.08523;;;2024.07.11 16:41:41;1.08723;-0.06;;-5.52;
2024.07.10 21:43:45;Sell;0.01;EURUSD;1.08222;;;2024.07.11 16:41:40;1.08723;-0.02;0.03;-4.61;
2024.07.08 02:20:01;Sell;0.01;EURUSD;1.08279;;;2024.07.08 09:13:18;1.08168;-0.02;;1.03;
2024.07.05 17:32:55;Sell;0.01;EURUSD;1.08227;;;2024.07.08 00:06:01;1.08112;-0.02;0.01;1.06;
2024.07.05 03:31:19;Sell;0.03;EURUSD;1.08159;;;2024.07.05 15:30:05;1.08058;-0.06;;2.80;
2024.07.04 00:05:01;Sell;0.01;EURUSD;1.07859;;;2024.07.05 15:30:04;1.08031;-0.02;0.01;-1.59;
2024.07.03 17:00:03;Sell;0.09;EURUSD;1.08030;;;2024.07.03 20:07:25;1.07905;-0.18;;10.43;
2024.07.03 15:37:12;Sell;0.03;EURUSD;1.07746;;;2024.07.03 20:07:25;1.07906;-0.06;;-4.45;
2024.07.03 06:30:10;Sell;0.01;EURUSD;1.07441;;;2024.07.03 20:07:25;1.07906;-0.02;;-4.31;
2024.06.27 22:00:00;Sell;0.01;EURUSD;1.07059;;;2024.06.28 04:12:59;1.06951;-0.02;0.01;1.01;
2024.06.26 04:00:10;Sell;0.01;EURUSD;1.07115;;;2024.06.26 09:16:39;1.07005;-0.02;;1.03;
2024.06.24 21:00:00;Sell;0.01;EURUSD;1.07249;;;2024.06.25 14:31:28;1.07140;-0.02;0.01;1.02;
2024.06.19 22:15:01;Sell;0.01;EURUSD;1.07438;;;2024.06.20 09:12:47;1.07329;-0.02;0.03;1.02;
2024.06.19 04:34:04;Sell;0.01;EURUSD;1.07373;;;2024.06.19 10:20:28;1.07262;-0.02;;1.03;
2024.06.18 16:46:23;Sell;0.03;EURUSD;1.07433;;;2024.06.18 21:35:52;1.07325;-0.06;;3.02;
2024.06.17 11:10:48;Sell;0.01;EURUSD;1.07118;;;2024.06.18 21:35:52;1.07325;-0.02;0.01;-1.93;
2024.06.17 05:02:25;Sell;0.01;EURUSD;1.07003;;;2024.06.17 09:07:19;1.06891;-0.02;;1.05;
2024.06.07 11:00:00;Sell;0.01;EURUSD;1.08927;;;2024.06.07 15:30:03;1.08689;-0.02;;2.19;
2024.06.05 03:03:57;Sell;0.01;EURUSD;1.08798;;;2024.06.05 13:06:20;1.08684;-0.02;;1.05;
2024.06.04 09:03:21;Sell;0.01;EURUSD;1.09038;;;2024.06.04 10:10:57;1.08925;-0.02;;1.04;
2024.05.31 20:47:21;Sell;0.01;EURUSD;1.08458;;;2024.06.03 11:06:59;1.08347;-0.02;0.01;1.02;
2024.05.31 00:05:35;Sell;0.01;EURUSD;1.08291;;;2024.05.31 05:34:17;1.08181;-0.02;;1.02;
2024.05.28 17:48:47;Sell;0.01;EURUSD;1.08745;;;2024.05.28 21:01:50;1.08633;-0.02;;1.03;
2024.05.28 05:04:07;Sell;0.03;EURUSD;1.08740;;;2024.05.28 17:00:03;1.08622;-0.06;;3.26;
2024.05.27 00:07:03;Sell;0.01;EURUSD;1.08440;;;2024.05.28 17:00:02;1.08621;-0.02;0.01;-1.67;
