Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2026.05.26 03:15:44;Sell;1.00;XAUUSD;4 552.56;4 545.23;4 516.26;2026.05.26 03:19:35;4 545.46;;;710.00;[sl]
2026.05.26 03:00:15;Sell;1.00;XAUUSD;4 555.29;4 545.23;4 518.88;2026.05.26 03:19:35;4 545.36;;;993.00;[sl]
2026.05.26 02:41:05;Sell;1.00;XAUUSD;4 559.31;4 552.46;4 523.00;2026.05.26 03:05:41;4 552.46;;;685.00;[sl]
2026.05.26 01:15:00;Buy;1.00;XAUUSD;4 573.81;4 566.17;4 609.97;2026.05.26 02:31:04;4 566.05;;;-776.00;[sl]
2026.05.26 02:15:00;Buy;1.00;XAUUSD;4 579.35;4 571.83;4 615.63;2026.05.26 02:26:43;4 571.66;;;-769.00;[sl]
2026.05.25 08:49:31;Sell;1.00;XAUUSD;4 554.83;4 563.29;4 512.29;2026.05.25 09:59:41;4 563.18;;;-835.00;[sl]
2026.05.25 08:54:38;Sell;1.00;XAUUSD;4 554.13;4 562.63;4 511.63;2026.05.25 09:58:57;4 562.68;;;-855.00;[sl]
2026.05.25 05:48:28;Sell;1.00;XAUUSD;4 562.94;4 556.09;4 526.62;2026.05.25 08:32:58;4 556.16;;;678.00;[sl]
2026.05.25 07:47:53;Buy;1.00;XAUUSD;4 563.95;4 556.47;4 600.27;2026.05.25 08:24:35;4 556.36;;;-759.00;[sl]
2026.05.25 06:45:07;Sell;1.00;XAUUSD;4 558.30;4 565.78;4 521.98;2026.05.25 07:25:21;4 565.85;;;-755.00;[sl]
2026.05.25 04:45:04;Sell;1.00;XAUUSD;4 562.64;4 570.23;4 526.43;2026.05.25 05:45:06;4 570.34;;;-770.00;[sl]
2026.05.25 04:58:41;Sell;1.00;XAUUSD;4 561.84;4 569.34;4 525.54;2026.05.25 05:44:52;4 569.59;;;-775.00;[sl]
2026.05.25 04:19:45;Sell;1.00;XAUUSD;4 565.83;4 573.15;4 529.35;2026.05.25 04:24:00;4 573.16;;;-733.00;[sl]
2026.05.25 04:08:35;Sell;1.00;XAUUSD;4 561.89;4 569.39;4 525.59;2026.05.25 04:23:09;4 569.41;;;-752.00;[sl]
2026.05.25 03:12:28;Buy;1.00;XAUUSD;4 573.28;4 565.84;4 609.64;2026.05.25 04:07:32;4 565.95;;;-733.00;[sl]
2026.05.25 03:13:13;Sell;1.00;XAUUSD;4 570.61;4 578.11;4 534.31;2026.05.25 03:49:44;4 578.11;;;-750.00;[sl]
2026.05.25 02:59:01;Buy;1.00;XAUUSD;4 566.85;4 572.72;4 603.18;2026.05.25 03:12:26;4 572.61;;;576.00;[sl]
2026.05.25 02:15:00;Buy;1.00;XAUUSD;4 575.00;4 567.26;4 611.06;2026.05.25 02:58:58;4 567.25;;;-775.00;[sl]
2026.05.25 02:28:45;Buy;1.00;XAUUSD;4 578.25;4 570.66;4 614.46;2026.05.25 02:57:12;4 570.48;;;-777.00;[sl]
2026.05.25 02:02:58;Buy;1.00;XAUUSD;4 567.98;4 574.57;4 604.35;2026.05.25 02:18:43;4 574.57;;;659.00;[sl]
2026.05.25 01:15:03;Buy;1.00;XAUUSD;4 555.85;4 562.25;4 592.22;2026.05.25 01:52:56;4 562.13;;;628.00;[sl]
2026.05.22 11:35:03;Sell;1.00;XAUUSD;4 519.55;4 528.13;4 477.13;2026.05.22 12:47:55;4 528.13;;;-858.00;[sl]
2026.05.22 11:30:25;Buy;1.00;XAUUSD;4 526.67;4 518.19;4 569.19;2026.05.22 11:35:12;4 518.07;;;-860.00;[sl]
2026.05.22 09:25:40;Sell;1.00;XAUUSD;4 522.02;4 530.58;4 479.58;2026.05.22 11:20:23;4 530.58;;;-856.00;[sl]
2026.05.22 09:25:36;Sell;1.00;XAUUSD;4 522.02;4 530.53;4 479.53;2026.05.22 11:20:23;4 530.53;;;-851.00;[sl]
2026.05.22 07:00:28;Buy;1.00;XAUUSD;4 529.72;4 522.24;4 566.04;2026.05.22 08:55:36;4 521.66;;;-806.00;[sl]
2026.05.22 08:37:07;Buy;1.00;XAUUSD;4 531.36;4 522.85;4 573.85;2026.05.22 08:55:32;4 522.85;;;-851.00;[sl]
2026.05.22 05:20:10;Sell;1.00;XAUUSD;4 523.69;4 531.22;4 487.42;2026.05.22 07:28:39;4 531.35;;;-766.00;[sl]
2026.05.22 05:30:41;Sell;1.00;XAUUSD;4 521.63;4 529.19;4 485.39;2026.05.22 06:47:09;4 529.32;;;-769.00;[sl]
2026.05.22 04:52:14;Sell;1.00;XAUUSD;4 530.52;4 524.81;4 494.28;2026.05.22 05:07:46;4 524.81;;;571.00;[sl]
2026.05.22 04:41:36;Sell;1.00;XAUUSD;4 524.15;4 531.67;4 487.87;2026.05.22 04:50:12;4 531.71;;;-756.00;[sl]
2026.05.22 04:40:56;Sell;1.00;XAUUSD;4 521.76;4 529.52;4 485.72;2026.05.22 04:50:05;4 529.52;;;-776.00;[sl]
2026.05.22 03:51:57;Sell;1.00;XAUUSD;4 530.06;4 524.44;4 493.68;2026.05.22 04:41:32;4 524.58;;;548.00;[sl]
2026.05.22 04:10:11;Sell;1.00;XAUUSD;4 525.98;4 533.24;4 489.44;2026.05.22 04:20:21;4 533.35;;;-737.00;[sl]
2026.05.22 02:36:20;Sell;1.00;XAUUSD;4 536.22;4 529.04;4 499.91;2026.05.22 04:00:10;4 529.62;;;660.00;[sl]
2026.05.22 03:00:25;Sell;1.00;XAUUSD;4 532.58;4 540.01;4 496.21;2026.05.22 03:36:15;4 540.01;;;-743.00;[sl]
2026.05.21 20:17:39;Buy;1.00;XAUUSD;4 538.38;4 545.65;4 574.42;2026.05.21 20:32:16;4 545.08;;;670.00;[sl]
2026.05.21 20:21:09;Buy;1.00;XAUUSD;4 543.94;4 536.22;4 580.02;2026.05.21 20:23:22;4 535.90;;;-804.00;[sl]
2026.05.21 20:11:09;Buy;1.00;XAUUSD;4 527.67;4 537.40;4 563.76;2026.05.21 20:17:36;4 537.06;;;939.00;[sl]
2026.05.21 19:01:20;Buy;1.00;XAUUSD;4 518.35;4 527.01;4 554.51;2026.05.21 20:11:05;4 526.92;;;857.00;[sl]
2026.05.21 19:00:15;Buy;1.00;XAUUSD;4 514.94;4 527.01;4 551.14;2026.05.21 20:11:05;4 526.92;;;1 198.00;[sl]
2026.05.21 18:18:50;Sell;1.00;XAUUSD;4 507.54;4 515.02;4 471.22;2026.05.21 19:00:13;4 515.02;;;-748.00;[sl]
2026.05.21 18:25:25;Sell;1.00;XAUUSD;4 503.80;4 511.31;4 467.51;2026.05.21 18:51:17;4 511.31;;;-751.00;[sl]
2026.05.21 17:46:30;Sell;1.00;XAUUSD;4 505.77;4 500.12;4 469.48;2026.05.21 18:09:22;4 500.33;;;544.00;[sl]
2026.05.21 17:30:55;Buy;1.00;XAUUSD;4 509.25;4 502.04;4 545.84;2026.05.21 17:48:46;4 502.16;;;-709.00;[sl]
2026.05.21 17:22:05;Sell;1.00;XAUUSD;4 498.41;4 505.93;4 462.13;2026.05.21 17:27:50;4 505.97;;;-756.00;[sl]
2026.05.21 17:02:00;Buy;1.00;XAUUSD;4 509.30;4 501.34;4 545.14;2026.05.21 17:16:27;4 501.45;;;-785.00;[sl]
2026.05.21 16:43:36;Sell;1.00;XAUUSD;4 501.96;4 509.61;4 465.81;2026.05.21 16:52:03;4 509.61;;;-765.00;[sl]
2026.05.21 16:44:50;Sell;1.00;XAUUSD;4 497.68;4 505.22;4 461.42;2026.05.21 16:51:59;4 506.01;;;-833.00;[sl]
2026.05.21 16:34:51;Sell;1.00;XAUUSD;4 493.22;4 500.81;4 457.01;2026.05.21 16:43:33;4 500.81;;;-759.00;[sl]
2026.05.21 16:20:51;Sell;1.00;XAUUSD;4 502.03;4 493.53;4 465.37;2026.05.21 16:34:47;4 493.55;;;848.00;[sl]
2026.05.21 16:10:20;Sell;1.00;XAUUSD;4 502.85;4 493.53;4 466.82;2026.05.21 16:34:47;4 493.55;;;930.00;[sl]
2026.05.21 15:49:40;Sell;1.00;XAUUSD;4 510.40;4 502.76;4 467.81;2026.05.21 16:00:16;4 503.08;;;732.00;[sl]
2026.05.21 15:46:10;Buy;1.00;XAUUSD;4 517.19;4 508.68;4 559.68;2026.05.21 15:50:49;4 508.61;;;-858.00;[sl]
2026.05.21 15:28:11;Sell;1.00;XAUUSD;4 506.85;4 515.35;4 464.35;2026.05.21 15:33:09;4 515.63;;;-878.00;[sl]
2026.05.21 13:56:04;Sell;1.00;XAUUSD;4 513.18;4 507.91;4 470.76;2026.05.21 15:27:36;4 507.93;;;525.00;[sl]
2026.05.21 13:55:32;Sell;1.00;XAUUSD;4 515.53;4 507.91;4 473.03;2026.05.21 15:27:36;4 508.02;;;751.00;[sl]
2026.05.21 12:45:26;Buy;1.00;XAUUSD;4 530.13;4 521.50;4 572.50;2026.05.21 13:26:01;4 521.10;;;-903.00;[sl]
2026.05.21 11:15:01;Buy;1.00;XAUUSD;4 534.89;4 526.25;4 577.25;2026.05.21 13:25:28;4 526.13;;;-876.00;[sl]
2026.05.21 12:15:02;Buy;1.00;XAUUSD;4 538.19;4 529.20;4 580.20;2026.05.21 12:45:22;4 529.20;;;-899.00;[sl]
2026.05.21 11:40:54;Buy;1.00;XAUUSD;4 530.70;4 537.33;4 573.20;2026.05.21 12:15:00;4 537.42;;;672.00;[sl]
2026.05.21 10:52:37;Sell;1.00;XAUUSD;4 522.83;4 531.33;4 480.33;2026.05.21 11:10:50;4 531.41;;;-858.00;[sl]
2026.05.21 10:40:14;Sell;1.00;XAUUSD;4 515.32;4 523.76;4 472.76;2026.05.21 11:04:57;4 523.96;;;-864.00;[sl]
2026.05.21 10:30:13;Sell;1.00;XAUUSD;4 514.86;4 523.44;4 472.44;2026.05.21 10:52:06;4 523.42;;;-856.00;[sl]
2026.05.21 09:50:47;Sell;1.00;XAUUSD;4 521.22;4 515.14;4 478.72;2026.05.21 10:30:11;4 515.08;;;614.00;[sl]
2026.05.21 09:45:04;Sell;1.00;XAUUSD;4 525.45;4 515.14;4 483.42;2026.05.21 10:30:11;4 515.14;;;1 031.00;[sl]
2026.05.21 09:04:54;Sell;1.00;XAUUSD;4 533.37;4 526.22;4 490.88;2026.05.21 09:45:03;4 526.26;;;711.00;[sl]
2026.05.21 09:32:51;Buy;1.00;XAUUSD;4 534.39;4 525.88;4 576.88;2026.05.21 09:40:45;4 525.78;;;-861.00;[sl]
2026.05.21 09:13:53;Buy;1.00;XAUUSD;4 530.36;4 535.91;4 572.86;2026.05.21 09:22:47;4 535.88;;;552.00;[sl]
2026.05.21 08:40:30;Sell;1.00;XAUUSD;4 526.17;4 534.65;4 483.65;2026.05.21 09:03:49;4 534.65;;;-848.00;[sl]
2026.05.21 08:27:44;Sell;1.00;XAUUSD;4 525.65;4 534.21;4 483.21;2026.05.21 09:03:49;4 534.55;;;-890.00;[sl]
2026.05.21 08:18:41;Sell;1.00;XAUUSD;4 529.05;4 521.79;4 486.52;2026.05.21 08:30:30;4 522.59;;;646.00;[sl]
2026.05.21 05:47:57;Sell;1.00;XAUUSD;4 535.20;4 524.98;4 498.88;2026.05.21 08:27:39;4 525.10;;;1 010.00;[sl]
2026.05.21 07:27:38;Buy;1.00;XAUUSD;4 539.73;4 532.20;4 576.00;2026.05.21 08:08:38;4 532.09;;;-764.00;[sl]
2026.05.21 05:40:52;Sell;1.00;XAUUSD;4 538.30;4 530.53;4 502.09;2026.05.21 07:01:40;4 530.53;;;777.00;[sl]
2026.05.21 05:03:50;Sell;1.00;XAUUSD;4 556.96;4 539.14;4 520.73;2026.05.21 05:30:48;4 539.13;;;1 783.00;[sl]
2026.05.21 05:03:10;Buy;1.00;XAUUSD;4 557.73;4 550.31;4 594.11;2026.05.21 05:17:57;4 550.31;;;-742.00;[sl]
2026.05.21 04:23:36;Buy;1.00;XAUUSD;4 564.97;4 557.51;4 601.31;2026.05.21 05:03:09;4 557.58;;;-739.00;[sl]
2026.05.21 04:42:00;Buy;1.00;XAUUSD;4 569.77;4 562.21;4 606.01;2026.05.21 04:53:48;4 561.84;;;-793.00;[sl]
2026.05.21 04:22:36;Buy;1.00;XAUUSD;4 560.85;4 566.04;4 597.05;2026.05.21 04:31:56;4 565.75;;;490.00;[sl]
2026.05.21 04:12:36;Buy;1.00;XAUUSD;4 556.47;4 564.69;4 592.79;2026.05.21 04:23:33;4 564.66;;;819.00;[sl]
2026.05.21 03:34:57;Buy;1.00;XAUUSD;4 545.21;4 556.96;4 581.51;2026.05.21 04:12:32;4 556.57;;;1 136.00;[sl]
2026.05.21 03:28:44;Buy;1.00;XAUUSD;4 542.57;4 556.96;4 578.73;2026.05.21 04:12:32;4 556.65;;;1 408.00;[sl]
2026.05.21 03:10:04;Buy;1.00;XAUUSD;4 544.43;4 550.20;4 580.63;2026.05.21 03:15:43;4 549.96;;;553.00;[sl]
2026.05.21 03:00:05;Buy;1.00;XAUUSD;4 547.74;4 540.18;4 583.98;2026.05.21 03:03:25;4 540.17;;;-757.00;[sl]
2026.05.21 02:15:00;Sell;1.00;XAUUSD;4 539.96;4 547.41;4 503.61;2026.05.21 03:00:01;4 547.51;;;-755.00;[sl]
2026.05.21 01:15:02;Sell;1.00;XAUUSD;4 540.03;4 547.60;4 503.80;2026.05.21 03:00:01;4 547.60;;;-757.00;[sl]
2026.05.20 04:59:46;Sell;1.00;XAUUSD;4 481.73;4 469.52;4 445.40;2026.05.20 05:32:58;4 469.57;;;1 216.00;[sl]
2026.05.20 05:20:06;Sell;1.00;XAUUSD;4 477.66;4 485.38;4 441.58;2026.05.20 05:23:06;4 486.07;;;-841.00;[sl]
2026.05.20 04:39:05;Sell;1.00;XAUUSD;4 467.15;4 474.56;4 430.76;2026.05.20 04:50:04;4 474.80;;;-765.00;[sl]
2026.05.20 04:40:20;Sell;1.00;XAUUSD;4 465.65;4 473.10;4 429.30;2026.05.20 04:49:46;4 473.20;;;-755.00;[sl]
2026.05.20 04:36:45;Sell;1.00;XAUUSD;4 459.61;4 467.26;4 423.46;2026.05.20 04:39:03;4 467.39;;;-778.00;[sl]
2026.05.20 04:35:55;Sell;1.00;XAUUSD;4 470.71;4 459.84;4 434.41;2026.05.20 04:36:41;4 460.02;;;1 069.00;[sl]
2026.05.20 04:33:15;Sell;1.00;XAUUSD;4 476.40;4 471.17;4 440.10;2026.05.20 04:35:53;4 471.05;;;535.00;[sl]
2026.05.20 04:08:35;Sell;1.00;XAUUSD;4 489.92;4 497.43;4 453.63;2026.05.20 04:10:19;4 498.01;;;-809.00;[sl]
2026.05.20 03:58:38;Buy;1.00;XAUUSD;4 498.94;4 491.51;4 535.31;2026.05.20 04:03:15;4 491.41;;;-753.00;[sl]
2026.05.20 03:48:50;Buy;1.00;XAUUSD;4 505.92;4 498.43;4 542.23;2026.05.20 03:58:34;4 498.55;;;-737.00;[sl]
2026.05.20 03:48:47;Buy;1.00;XAUUSD;4 506.13;4 498.64;4 542.44;2026.05.20 03:58:33;4 498.54;;;-759.00;[sl]
2026.05.20 03:12:56;Buy;1.00;XAUUSD;4 490.25;4 482.75;4 526.55;2026.05.20 03:18:46;4 482.75;;;-750.00;[sl]
2026.05.20 03:12:46;Buy;1.00;XAUUSD;4 490.31;4 482.84;4 526.64;2026.05.20 03:18:46;4 482.73;;;-758.00;[sl]
2026.05.20 02:19:40;Buy;1.00;XAUUSD;4 488.92;4 481.42;4 525.22;2026.05.20 03:08:24;4 481.42;;;-750.00;[sl]
2026.05.20 02:54:30;Buy;1.00;XAUUSD;4 491.59;4 484.06;4 527.86;2026.05.20 03:00:45;4 483.22;;;-837.00;[sl]
2026.05.20 02:29:37;Buy;1.00;XAUUSD;4 485.94;4 493.35;4 522.39;2026.05.20 02:44:30;4 493.32;;;738.00;[sl]
2026.05.20 01:15:33;Sell;1.00;XAUUSD;4 480.87;4 488.37;4 444.57;2026.05.20 02:19:36;4 488.74;;;-787.00;[sl]
2026.05.19 20:24:57;Sell;1.00;XAUUSD;4 503.52;4 496.67;4 467.23;2026.05.19 21:32:47;4 496.71;;;681.00;[sl]
2026.05.19 19:23:36;Buy;1.00;XAUUSD;4 502.98;4 508.75;4 539.32;2026.05.19 19:26:31;4 508.73;;;575.00;[sl]
2026.05.19 18:42:40;Buy;1.00;XAUUSD;4 504.72;4 497.16;4 540.96;2026.05.19 19:10:04;4 497.03;;;-769.00;[sl]
2026.05.19 18:12:41;Buy;1.00;XAUUSD;4 497.66;4 504.46;4 534.26;2026.05.19 18:32:36;4 504.39;;;673.00;[sl]
2026.05.19 17:50:30;Sell;1.00;XAUUSD;4 491.07;4 499.15;4 455.35;2026.05.19 18:02:38;4 499.56;;;-849.00;[sl]
2026.05.19 17:17:55;Buy;1.00;XAUUSD;4 498.96;4 491.03;4 534.83;2026.05.19 17:20:29;4 491.03;;;-793.00;[sl]
2026.05.19 17:07:20;Buy;1.00;XAUUSD;4 503.83;4 496.14;4 539.94;2026.05.19 17:07:52;4 495.82;;;-801.00;[sl]
2026.05.19 16:55:56;Sell;1.00;XAUUSD;4 508.98;4 501.18;4 472.52;2026.05.19 16:57:18;4 501.67;;;731.00;[sl]
2026.05.19 16:41:30;Sell;1.00;XAUUSD;4 474.80;4 482.07;4 438.27;2026.05.19 16:45:54;4 482.18;;;-738.00;[sl]
2026.05.19 16:37:00;Sell;1.00;XAUUSD;4 483.11;4 473.86;4 446.32;2026.05.19 16:42:13;4 474.98;;;813.00;[sl]
2026.05.19 16:35:35;Sell;1.00;XAUUSD;4 474.68;4 482.27;4 438.47;2026.05.19 16:36:58;4 482.51;;;-783.00;[sl]
2026.05.19 16:32:55;Sell;1.00;XAUUSD;4 480.14;4 474.96;4 443.87;2026.05.19 16:35:34;4 474.88;;;526.00;[sl]
2026.05.19 16:31:30;Sell;1.00;XAUUSD;4 471.55;4 480.37;4 436.57;2026.05.19 16:32:51;4 481.64;;;-1 009.00;[sl]
2026.05.19 16:30:10;Sell;1.00;XAUUSD;4 491.61;4 475.13;4 455.81;2026.05.19 16:31:27;4 475.69;;;1 592.00;[sl]
2026.05.19 16:30:05;Sell;1.00;XAUUSD;4 494.41;4 475.13;4 458.06;2026.05.19 16:31:27;4 475.68;;;1 873.00;[sl]
2026.05.19 16:27:10;Sell;1.00;XAUUSD;4 502.13;4 494.15;4 465.71;2026.05.19 16:30:03;4 494.15;;;798.00;[sl]
2026.05.19 16:21:40;Sell;1.00;XAUUSD;4 515.72;4 502.77;4 479.74;2026.05.19 16:27:05;4 502.87;;;1 285.00;[sl]
2026.05.19 16:04:55;Sell;1.00;XAUUSD;4 523.02;4 515.88;4 486.66;2026.05.19 16:21:40;4 515.87;;;715.00;[sl]
2026.05.19 16:10:30;Sell;1.00;XAUUSD;4 524.99;4 519.77;4 489.01;2026.05.19 16:20:06;4 519.96;;;503.00;[sl]
2026.05.19 15:11:40;Buy;1.00;XAUUSD;4 542.98;4 534.60;4 585.60;2026.05.19 16:00:27;4 534.53;;;-845.00;[sl]
2026.05.19 15:08:35;Sell;1.00;XAUUSD;4 538.67;4 547.18;4 496.18;2026.05.19 15:31:51;4 547.09;;;-842.00;[sl]
2026.05.19 15:01:40;Sell;1.00;XAUUSD;4 530.57;4 539.06;4 488.06;2026.05.19 15:08:32;4 539.09;;;-852.00;[sl]
2026.05.19 14:53:53;Sell;1.00;XAUUSD;4 536.85;4 530.69;4 494.39;2026.05.19 15:01:39;4 530.69;;;616.00;[sl]
2026.05.19 14:15:15;Sell;1.00;XAUUSD;4 536.14;4 530.69;4 493.47;2026.05.19 15:01:38;4 530.69;;;545.00;[sl]
2026.05.19 13:55:02;Sell;1.00;XAUUSD;4 537.00;4 545.74;4 494.74;2026.05.19 14:00:02;4 545.91;;;-891.00;[sl]
2026.05.19 13:54:27;Sell;1.00;XAUUSD;4 534.55;4 543.02;4 492.02;2026.05.19 13:58:07;4 543.02;;;-847.00;[sl]
2026.05.19 13:44:27;Sell;1.00;XAUUSD;4 528.79;4 537.20;4 486.20;2026.05.19 13:55:02;4 537.38;;;-859.00;[sl]
2026.05.19 13:39:16;Sell;1.00;XAUUSD;4 537.24;4 528.95;4 494.50;2026.05.19 13:44:26;4 529.05;;;819.00;[sl]
2026.05.19 13:39:01;Sell;1.00;XAUUSD;4 535.82;4 528.95;4 493.30;2026.05.19 13:44:26;4 528.96;;;686.00;[sl]
2026.05.19 11:13:09;Sell;1.00;XAUUSD;4 543.13;4 537.43;4 500.63;2026.05.19 13:39:13;4 537.43;;;570.00;[sl]
2026.05.19 12:28:37;Buy;1.00;XAUUSD;4 544.75;4 536.28;4 587.28;2026.05.19 13:05:00;4 536.26;;;-849.00;[sl]
2026.05.19 11:12:09;Sell;1.00;XAUUSD;4 544.51;4 539.28;4 502.02;2026.05.19 12:18:36;4 539.28;;;523.00;[sl]
2026.05.19 10:57:46;Buy;1.00;XAUUSD;4 556.70;4 548.13;4 599.13;2026.05.19 11:08:03;4 547.98;;;-872.00;[sl]
2026.05.19 09:55:27;Buy;1.00;XAUUSD;4 548.36;4 556.25;4 590.89;2026.05.19 10:57:45;4 556.16;;;780.00;[sl]
2026.05.19 09:28:49;Buy;1.00;XAUUSD;4 550.97;4 542.51;4 593.51;2026.05.19 10:38:05;4 542.51;;;-846.00;[sl]
2026.05.19 08:44:23;Sell;1.00;XAUUSD;4 539.69;4 548.27;4 497.27;2026.05.19 09:18:49;4 548.37;;;-868.00;[sl]
2026.05.19 08:34:45;Sell;1.00;XAUUSD;4 538.34;4 546.84;4 495.84;2026.05.19 09:18:47;4 547.39;;;-905.00;[sl]
2026.05.19 08:24:43;Sell;1.00;XAUUSD;4 534.23;4 542.73;4 491.73;2026.05.19 08:40:19;4 542.73;;;-850.00;[sl]
2026.05.19 07:16:55;Sell;1.00;XAUUSD;4 541.53;4 534.62;4 505.26;2026.05.19 08:24:42;4 534.51;;;702.00;[sl]
2026.05.19 07:00:05;Sell;1.00;XAUUSD;4 544.74;4 534.62;4 508.50;2026.05.19 08:24:42;4 534.52;;;1 022.00;[sl]
2026.05.19 06:48:14;Sell;1.00;XAUUSD;4 548.25;4 541.64;4 511.36;2026.05.19 07:16:50;4 541.83;;;642.00;[sl]
2026.05.19 06:39:52;Sell;1.00;XAUUSD;4 554.81;4 547.97;4 518.51;2026.05.19 06:48:13;4 547.98;;;683.00;[sl]
2026.05.19 06:02:35;Sell;1.00;XAUUSD;4 547.80;4 555.29;4 511.49;2026.05.19 06:39:49;4 555.21;;;-741.00;[sl]
2026.05.19 06:03:45;Sell;1.00;XAUUSD;4 546.70;4 554.00;4 510.20;2026.05.19 06:38:59;4 554.00;;;-730.00;[sl]
2026.05.19 05:30:34;Sell;1.00;XAUUSD;4 556.17;4 547.29;4 519.91;2026.05.19 06:02:32;4 547.57;;;860.00;[sl]
2026.05.19 05:30:25;Sell;1.00;XAUUSD;4 556.69;4 551.62;4 520.53;2026.05.19 05:53:42;4 551.69;;;500.00;[sl]
2026.05.19 05:14:06;Sell;1.00;XAUUSD;4 553.87;4 561.43;4 517.63;2026.05.19 05:27:31;4 561.80;;;-793.00;[sl]
2026.05.19 04:49:17;Buy;1.00;XAUUSD;4 568.01;4 560.45;4 604.25;2026.05.19 05:00:22;4 560.37;;;-764.00;[sl]
2026.05.19 04:36:03;Sell;1.00;XAUUSD;4 564.32;4 571.91;4 528.11;2026.05.19 04:44:04;4 571.85;;;-753.00;[sl]
2026.05.19 04:33:06;Sell;1.00;XAUUSD;4 558.78;4 566.27;4 522.47;2026.05.19 04:39:14;4 566.69;;;-791.00;[sl]
2026.05.19 04:23:08;Sell;1.00;XAUUSD;4 557.34;4 564.72;4 520.92;2026.05.19 04:36:00;4 564.73;;;-739.00;[sl]
2026.05.19 04:10:07;Sell;1.00;XAUUSD;4 565.33;4 557.44;4 529.15;2026.05.19 04:23:06;4 557.45;;;788.00;[sl]
2026.05.19 03:58:46;Sell;1.00;XAUUSD;4 565.88;4 557.44;4 529.70;2026.05.19 04:23:06;4 557.33;;;855.00;[sl]
2026.05.19 03:39:06;Sell;1.00;XAUUSD;4 570.58;4 564.63;4 534.28;2026.05.19 04:00:03;4 564.63;;;595.00;[sl]
2026.05.19 03:10:47;Sell;1.00;XAUUSD;4 581.63;4 572.42;4 545.33;2026.05.19 03:29:02;4 572.63;;;900.00;[sl]
2026.05.19 03:04:30;Buy;1.00;XAUUSD;4 579.41;4 571.85;4 615.65;2026.05.19 03:28:41;4 571.82;;;-759.00;[sl]
2026.05.19 02:15:04;Buy;1.00;XAUUSD;4 586.56;4 578.83;4 622.63;2026.05.19 03:04:25;4 578.83;;;-773.00;[sl]
2026.05.19 02:29:07;Buy;1.00;XAUUSD;4 586.90;4 579.32;4 623.12;2026.05.19 02:58:16;4 579.28;;;-762.00;[sl]
2026.05.19 01:15:02;Buy;1.00;XAUUSD;4 574.84;4 583.56;4 610.88;2026.05.19 02:19:01;4 583.55;;;871.00;[sl]
2026.05.18 17:30:00;Sell;1.00;XAUUSD;4 562.07;4 548.50;4 524.99;2026.05.18 17:34:37;4 548.53;;;1 354.00;[sl]
2026.05.18 16:57:30;Buy;1.00;XAUUSD;4 582.08;4 574.47;4 618.27;2026.05.18 17:00:00;4 574.56;;;-752.00;[sl]
2026.05.18 16:45:05;Sell;1.00;XAUUSD;4 566.35;4 573.82;4 530.02;2026.05.18 16:47:29;4 573.96;;;-761.00;[sl]
2026.05.18 15:45:08;Buy;1.00;XAUUSD;4 568.89;4 576.68;4 611.45;2026.05.18 16:35:02;4 576.61;;;772.00;[sl]
2026.05.18 15:50:08;Buy;1.00;XAUUSD;4 573.30;4 564.64;4 615.64;2026.05.18 15:52:54;4 564.53;;;-877.00;[sl]
2026.05.18 15:20:39;Buy;1.00;XAUUSD;4 547.48;4 559.18;4 590.31;2026.05.18 15:35:07;4 559.11;;;1 163.00;[sl]
2026.05.18 14:50:07;Buy;1.00;XAUUSD;4 553.69;4 545.45;4 596.45;2026.05.18 15:20:07;4 545.38;;;-831.00;[sl]
2026.05.18 14:43:57;Buy;1.00;XAUUSD;4 561.51;4 552.94;4 603.94;2026.05.18 14:50:37;4 552.86;;;-865.00;[sl]
2026.05.18 14:42:12;Buy;1.00;XAUUSD;4 562.04;4 553.67;4 604.67;2026.05.18 14:50:06;4 553.67;;;-837.00;[sl]
2026.05.18 14:40:42;Buy;1.00;XAUUSD;4 554.55;4 563.56;4 597.09;2026.05.18 14:42:09;4 563.16;;;861.00;[sl]
2026.05.18 14:39:27;Buy;1.00;XAUUSD;4 550.76;4 557.05;4 593.19;2026.05.18 14:40:38;4 556.96;;;620.00;[sl]
2026.05.18 14:22:20;Sell;1.00;XAUUSD;4 535.41;4 543.91;4 492.91;2026.05.18 14:33:53;4 544.18;;;-877.00;[sl]
2026.05.18 14:10:19;Sell;1.00;XAUUSD;4 535.43;4 543.89;4 492.89;2026.05.18 14:33:53;4 544.05;;;-862.00;[sl]
2026.05.18 13:44:19;Sell;1.00;XAUUSD;4 543.27;4 534.02;4 500.80;2026.05.18 14:10:16;4 534.50;;;877.00;[sl]
2026.05.18 13:24:48;Sell;1.00;XAUUSD;4 540.00;4 534.02;4 497.38;2026.05.18 14:10:16;4 534.50;;;550.00;[sl]
2026.05.18 13:36:11;Sell;1.00;XAUUSD;4 535.40;4 543.91;4 492.91;2026.05.18 13:44:17;4 543.91;;;-851.00;[sl]
2026.05.18 12:32:32;Sell;1.00;XAUUSD;4 541.49;4 535.66;4 498.99;2026.05.18 13:36:10;4 535.72;;;577.00;[sl]
2026.05.18 12:30:00;Sell;1.00;XAUUSD;4 545.07;4 539.05;4 502.36;2026.05.18 13:14:45;4 540.11;;;496.00;[sl]
