Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2026.04.08 17:56:23;Sell;0.01;XAUUSD.s;4 743.78;4 776.80;;2026.04.08 17:57:48;4 735.17;;;8.61;
2026.04.08 16:03:16;Sell;0.01;XAUUSD.s;4 805.81;4 805.00;4 750.00;2026.04.08 17:33:16;4 753.36;;;52.45;
2026.04.08 15:32:37;Sell;0.01;XAUUSD.s;4 787.60;4 822.37;4 750.00;2026.04.08 17:33:15;4 753.79;;;33.81;
2026.04.08 12:37:08;Balance;;;;;;;;;;430.00;
2026.04.08 03:02:45;Buy;0.05;XAUUSD.s;4 852.04;4 811.94;4 862.00;2026.04.08 03:40:43;4 812.00;;;-200.20;[sl]
2026.04.08 02:57:00;Balance;;;;;;;;;;28.00;
2026.04.07 18:00:14;Sell;0.05;XAUUSD.s;4 630.91;4 658.47;4 561.00;2026.04.07 18:55:17;4 658.72;;;-139.05;[sl]
2026.04.07 17:51:02;Sell;0.01;XAUUSD.s;4 645.18;4 659.00;4 560.00;2026.04.07 18:55:17;4 658.75;;;-13.57;[sl]
2026.04.07 17:25:28;Sell;0.05;XAUUSD.s;4 643.46;4 661.17;4 607.82;2026.04.07 17:37:25;4 661.21;;;-88.75;[sl]
2026.04.07 17:17:57;Sell;0.05;XAUUSD.s;4 617.26;4 642.92;4 607.15;2026.04.07 17:24:23;4 643.00;;;-128.70;[sl]
2026.04.07 16:41:42;Sell;0.05;XAUUSD.s;4 639.91;4 662.15;4 629.02;2026.04.07 17:03:05;4 632.15;;;38.80;
2026.04.06 15:22:36;Sell;0.05;XAUUSD.s;4 665.97;;4 659.94;2026.04.06 15:25:28;4 661.41;;;22.80;
2026.04.06 11:15:05;Buy;0.05;XAUUSD.s;4 689.54;4 662.38;4 722.85;2026.04.06 12:06:05;4 701.13;;;57.95;
2026.04.06 08:09:55;Buy;0.05;XAUUSD.s;4 670.94;4 659.26;4 678.26;2026.04.06 08:20:22;4 678.37;;;37.15;[tp]
2026.04.02 08:46:45;Sell;0.05;XAUUSD.s;4 620.00;;4 604.89;2026.04.02 08:47:51;4 606.28;;;68.60;
2026.04.01 14:44:24;Buy;0.05;XAUUSD.s;4 762.53;4 703.42;4 808.32;2026.04.01 18:19:34;4 769.60;;;35.35;
2026.04.01 09:26:52;Buy;0.05;XAUUSD.s;4 710.40;4 668.14;4 725.38;2026.04.01 09:48:23;4 725.44;;;75.20;[tp]
2026.03.31 15:02:54;Buy;0.05;XAUUSD.s;4 587.77;4 554.48;4 603.00;2026.03.31 16:53:58;4 603.50;;;78.65;[tp]
2026.03.30 17:06:30;Sell;0.05;XAUUSD.s;4 520.35;4 540.00;4 481.03;2026.03.30 17:48:26;4 540.81;;;-102.30;[sl]
2026.03.30 17:04:25;Buy;0.05;XAUUSD.s;4 535.23;;;2026.03.30 17:05:44;4 521.46;;;-68.85;
2026.03.30 16:59:01;Sell;0.05;XAUUSD.s;4 520.69;4 530.70;4 514.70;2026.03.30 17:00:35;4 530.93;;;-51.20;[sl]
2026.03.30 16:35:44;Sell;0.05;XAUUSD.s;4 552.56;;4 550.16;2026.03.30 16:41:49;4 550.08;;;12.40;[tp]
2026.03.30 14:45:06;Buy;0.05;XAUUSD.s;4 565.58;4 565.00;4 585.00;2026.03.30 15:49:08;4 564.96;;;-3.10;[sl]
2026.03.30 13:34:30;Sell;0.01;XAUUSD.s;4 530.43;4 543.48;4 518.95;2026.03.30 14:18:03;4 543.23;;;-12.80;[sl]
2026.03.30 12:15:24;Sell;0.05;XAUUSD.s;4 527.75;4 540.15;4 522.14;2026.03.30 13:20:36;4 540.14;;;-61.95;[sl]
2026.03.30 09:36:03;Buy;0.05;XAUUSD.s;4 539.93;4 526.29;4 555.00;2026.03.30 10:02:20;4 526.25;;;-68.40;[sl]
2026.03.30 09:07:21;Buy;0.04;XAUUSD.s;4 528.00;4 514.34;4 545.00;2026.03.30 09:33:12;4 529.22;;;4.88;
2026.03.30 09:07:06;Buy;0.01;XAUUSD.s;4 526.52;4 513.23;4 545.00;2026.03.30 09:33:11;4 528.99;;;2.47;
2026.03.30 06:25:37;Buy;0.05;XAUUSD.s;4 511.88;4 497.57;4 521.44;2026.03.30 06:56:47;4 497.54;;;-71.70;[sl]
2026.03.30 03:01:20;Sell;0.05;XAUUSD.s;4 435.04;4 455.47;4 424.36;2026.03.30 03:12:56;4 424.20;;;54.20;[tp]
2026.03.29 17:12:05;Balance;;;;;;;;;;800.00;
2026.03.28 18:20:32;Buy;0.01;BTCUSD;67 167.28;66 711.04;67 533.32;2026.03.28 20:31:22;66 709.98;;;-4.57;[sl]
2026.03.27 17:48:29;Buy;0.01;XAUUSD.s;4 473.85;4 462.62;4 484.00;2026.03.27 17:51:01;4 483.64;;;9.79;
2026.03.27 13:15:05;Sell;0.01;XAUUSD.s;4 426.17;4 437.74;4 414.36;2026.03.27 13:42:24;4 416.03;;;10.14;
2026.03.26 19:00:36;Sell;0.01;XAUUSD.s;4 437.42;;4 428.12;2026.03.26 19:01:54;4 427.21;;;10.21;[tp]
2026.03.26 03:49:52;Buy;0.01;XAUUSD.s;4 534.91;4 524.00;4 541.25;2026.03.26 04:02:43;4 541.31;;;6.40;[tp]
2026.03.25 18:10:10;Sell;0.01;XAUUSD.s;4 552.13;4 560.25;4 545.61;2026.03.25 18:16:26;4 545.20;;;6.93;[tp]
2026.03.25 10:18:43;Buy;0.01;XAUUSD.s;4 562.04;4 557.31;4 566.04;2026.03.25 10:23:08;4 557.30;;;-4.74;[sl]
2026.03.25 10:14:15;Buy;0.01;XAUUSD.s;4 555.69;;4 557.31;2026.03.25 10:14:27;4 557.63;;;1.94;[tp]
2026.03.25 03:38:44;Buy;0.01;XAUUSD.s;4 563.33;4 552.00;4 572.00;2026.03.25 03:49:36;4 564.61;;;1.28;
2026.03.24 16:19:34;Sell;0.01;AUDUSD.s;0.69502;0.69906;0.69109;2026.03.24 23:22:10;0.69908;;;-4.06;[sl]
2026.03.24 17:45:38;Buy;0.01;XAUUSD.s;4 413.16;4 401.35;4 422.66;2026.03.24 17:52:09;4 422.90;;;9.74;[tp]
2026.03.24 16:20:47;Sell;0.01;AUDCAD.s;0.95547;0.95903;0.95017;2026.03.24 17:52:06;0.95903;;;-2.59;[sl]
2026.03.24 17:35:13;Buy;0.01;XAUUSD.s;4 417.06;4 406.27;4 428.23;2026.03.24 17:36:56;4 406.15;;;-10.91;[sl]
2026.03.24 17:10:29;Buy;0.01;XAUUSD.s;4 397.79;4 392.32;4 407.71;2026.03.24 17:12:55;4 391.87;;;-5.92;[sl]
2026.03.24 16:34:22;Sell;0.01;XAUUSD.s;4 355.33;4 373.43;4 352.91;2026.03.24 16:53:12;4 373.95;;;-18.62;[sl]
2026.03.24 16:31:31;Buy;0.01;GBPCHF.s;1.05801;1.04750;1.06868;2026.03.24 16:49:22;1.05831;;;0.38;
2026.03.24 05:24:57;Buy;0.01;GBPAUD.s;1.92160;1.88942;1.95784;2026.03.24 08:48:16;1.92262;;;0.71;
2026.03.24 08:05:06;Sell;0.01;XAUUSD.s;4 325.86;4 355.46;4 305.21;2026.03.24 08:40:52;4 356.03;;;-30.17;[sl]
2026.03.23 17:02:14;Buy;0.01;XAUUSD.s;4 470.51;4 450.36;4 484.61;2026.03.23 17:15:53;4 477.94;;;7.43;
2026.03.23 15:48:12;Buy;0.01;XAUUSD.s;4 448.96;4 438.00;4 468.00;2026.03.23 15:49:28;4 456.82;;;7.86;
2026.03.23 15:28:07;Balance;;;;;;;;;;110.00;
