Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2026.01.23 21:54:15;Buy;0.01;XAUUSD;4 989.31;;;2026.01.26 01:01:02;5 009.04;;-0.80;19.73;
2026.01.23 21:54:15;Buy;0.01;XAUUSD;4 989.28;;;2026.01.26 01:01:02;5 009.25;;-0.80;19.97;
2026.01.23 21:54:17;Buy;0.01;XAUUSD;4 989.83;;;2026.01.26 01:01:01;5 009.11;;-0.80;19.28;
2026.01.23 21:54:14;Buy;0.01;XAUUSD;4 989.33;;;2026.01.26 01:01:00;5 008.61;;-0.80;19.28;
2026.01.23 18:31:23;Buy;0.01;XAUUSD;4 987.29;;;2026.01.23 21:54:14;4 988.94;;;1.65;
2026.01.23 18:31:23;Buy;0.01;XAUUSD;4 987.66;;;2026.01.23 21:54:13;4 988.88;;;1.22;
2026.01.23 18:31:24;Buy;0.01;XAUUSD;4 987.67;;;2026.01.23 21:54:12;4 989.20;;;1.53;
2026.01.23 18:31:25;Buy;0.01;XAUUSD;4 987.78;;;2026.01.23 21:54:11;4 989.23;;;1.45;
2026.01.23 18:31:27;Buy;0.01;XAUUSD;4 987.81;;;2026.01.23 21:54:09;4 989.12;;;1.31;
2026.01.23 18:27:31;Buy;0.01;XAUUSD;4 985.82;;;2026.01.23 18:31:22;4 986.78;;;0.96;
2026.01.23 18:27:30;Buy;0.01;XAUUSD;4 985.75;;;2026.01.23 18:31:22;4 986.97;;;1.22;
2026.01.23 18:27:31;Buy;0.01;XAUUSD;4 985.66;;;2026.01.23 18:31:21;4 986.95;;;1.29;
2026.01.23 18:27:32;Buy;0.01;XAUUSD;4 985.72;;;2026.01.23 18:31:19;4 987.12;;;1.40;
2026.01.23 18:27:32;Buy;0.01;XAUUSD;4 985.56;;;2026.01.23 18:31:17;4 987.12;;;1.56;
2026.01.23 18:26:52;Buy;0.01;XAUUSD;4 984.89;;;2026.01.23 18:27:29;4 985.64;;;0.75;
2026.01.23 18:26:52;Buy;0.01;XAUUSD;4 984.44;;;2026.01.23 18:27:27;4 986.06;;;1.62;
2026.01.23 18:26:53;Buy;0.01;XAUUSD;4 984.44;;;2026.01.23 18:27:25;4 986.35;;;1.91;
2026.01.23 18:26:53;Buy;0.01;XAUUSD;4 984.53;;;2026.01.23 18:27:24;4 985.71;;;1.18;
2026.01.23 18:26:54;Buy;0.01;XAUUSD;4 984.36;;;2026.01.23 18:27:22;4 985.88;;;1.52;
2026.01.23 18:25:31;Buy;0.01;XAUUSD;4 982.98;;;2026.01.23 18:26:51;4 984.56;;;1.58;
2026.01.23 18:25:31;Buy;0.01;XAUUSD;4 982.88;;;2026.01.23 18:26:49;4 984.22;;;1.34;
2026.01.23 18:25:32;Buy;0.01;XAUUSD;4 982.76;;;2026.01.23 18:26:48;4 983.89;;;1.13;
2026.01.23 18:25:32;Buy;0.01;XAUUSD;4 982.76;;;2026.01.23 18:26:46;4 984.28;;;1.52;
2026.01.23 18:25:33;Buy;0.01;XAUUSD;4 982.64;;;2026.01.23 18:26:45;4 984.29;;;1.65;
2026.01.23 18:20:23;Buy;0.01;XAUUSD;4 981.31;;;2026.01.23 18:25:29;4 982.75;;;1.44;
2026.01.23 18:20:24;Buy;0.01;XAUUSD;4 981.43;;;2026.01.23 18:25:27;4 983.09;;;1.66;
2026.01.23 18:20:26;Buy;0.01;XAUUSD;4 981.59;;;2026.01.23 18:25:26;4 983.14;;;1.55;
2026.01.23 18:20:25;Buy;0.01;XAUUSD;4 981.40;;;2026.01.23 18:25:26;4 983.15;;;1.75;
2026.01.23 18:20:28;Buy;0.01;XAUUSD;4 981.60;;;2026.01.23 18:25:24;4 982.78;;;1.18;
2026.01.23 18:20:00;Buy;0.01;XAUUSD;4 979.50;;;2026.01.23 18:20:22;4 980.50;;;1.00;
2026.01.23 18:20:03;Buy;0.01;XAUUSD;4 979.08;;;2026.01.23 18:20:20;4 980.79;;;1.71;
2026.01.23 18:20:02;Buy;0.01;XAUUSD;4 979.29;;;2026.01.23 18:20:20;4 980.66;;;1.37;
2026.01.23 18:20:01;Buy;0.01;XAUUSD;4 979.55;;;2026.01.23 18:20:20;4 980.66;;;1.11;
2026.01.23 18:20:05;Buy;0.01;XAUUSD;4 978.70;;;2026.01.23 18:20:19;4 980.64;;;1.94;
2026.01.23 18:18:41;Buy;0.01;XAUUSD;4 979.33;;;2026.01.23 18:19:58;4 979.48;;;0.15;
2026.01.23 18:18:42;Buy;0.01;XAUUSD;4 979.58;;;2026.01.23 18:19:57;4 979.37;;;-0.21;
2026.01.23 18:18:43;Buy;0.01;XAUUSD;4 979.25;;;2026.01.23 18:19:55;4 979.87;;;0.62;
2026.01.23 18:18:44;Buy;0.01;XAUUSD;4 979.60;;;2026.01.23 18:19:53;4 980.18;;;0.58;
2026.01.23 18:18:46;Buy;0.01;XAUUSD;4 979.35;;;2026.01.23 18:19:52;4 980.73;;;1.38;
2026.01.23 18:18:02;Buy;0.01;XAUUSD;4 978.96;;;2026.01.23 18:18:39;4 979.03;;;0.07;
2026.01.23 18:18:03;Buy;0.01;XAUUSD;4 977.88;;;2026.01.23 18:18:38;4 978.95;;;1.07;
2026.01.23 18:18:04;Buy;0.01;XAUUSD;4 978.09;;;2026.01.23 18:18:37;4 978.67;;;0.58;
2026.01.23 18:18:06;Buy;0.01;XAUUSD;4 977.78;;;2026.01.23 18:18:35;4 979.08;;;1.30;
2026.01.23 18:18:06;Buy;0.01;XAUUSD;4 977.77;;;2026.01.23 18:18:34;4 979.20;;;1.43;
2026.01.23 18:11:05;Buy;0.01;XAUUSD;4 976.69;;;2026.01.23 18:18:00;4 977.57;;;0.88;
2026.01.23 18:11:07;Buy;0.01;XAUUSD;4 976.50;;;2026.01.23 18:17:59;4 977.56;;;1.06;
2026.01.23 18:11:10;Buy;0.01;XAUUSD;4 975.99;;;2026.01.23 18:17:58;4 977.44;;;1.45;
2026.01.23 18:11:09;Buy;0.01;XAUUSD;4 975.93;;;2026.01.23 18:17:58;4 977.64;;;1.71;
2026.01.23 18:11:11;Buy;0.01;XAUUSD;4 974.56;;;2026.01.23 18:17:56;4 977.55;;;2.99;
2026.01.23 18:10:23;Buy;0.01;XAUUSD;4 973.72;;;2026.01.23 18:11:04;4 976.39;;;2.67;
2026.01.23 18:10:23;Buy;0.01;XAUUSD;4 973.79;;;2026.01.23 18:11:02;4 976.70;;;2.91;
2026.01.23 18:10:24;Buy;0.01;XAUUSD;4 973.69;;;2026.01.23 18:11:00;4 976.15;;;2.46;
2026.01.23 18:10:25;Buy;0.01;XAUUSD;4 973.99;;;2026.01.23 18:10:58;4 974.95;;;0.96;
2026.01.23 18:10:26;Buy;0.01;XAUUSD;4 973.99;;;2026.01.23 18:10:57;4 975.17;;;1.18;
2026.01.23 18:09:52;Buy;0.01;XAUUSD;4 974.49;;;2026.01.23 18:10:22;4 973.68;;;-0.81;
2026.01.23 18:09:54;Buy;0.01;XAUUSD;4 974.33;;;2026.01.23 18:10:21;4 974.04;;;-0.29;
2026.01.23 18:09:54;Buy;0.01;XAUUSD;4 974.27;;;2026.01.23 18:10:19;4 974.69;;;0.42;
2026.01.23 18:09:55;Buy;0.01;XAUUSD;4 974.15;;;2026.01.23 18:10:18;4 974.86;;;0.71;
2026.01.23 18:09:57;Buy;0.01;XAUUSD;4 974.32;;;2026.01.23 18:10:17;4 975.35;;;1.03;
2026.01.23 03:00:02;Buy;0.01;XAUUSD;4 967.66;;;2026.01.23 18:09:51;4 973.01;;;5.35;
2026.01.23 03:00:02;Buy;0.01;XAUUSD;4 967.67;;;2026.01.23 18:09:51;4 973.07;;;5.40;
2026.01.23 03:00:02;Buy;0.01;XAUUSD;4 967.52;;;2026.01.23 18:09:49;4 972.56;;;5.04;
2026.01.23 03:00:03;Buy;0.01;XAUUSD;4 966.80;;;2026.01.23 18:09:47;4 972.28;;;5.48;
2026.01.23 03:00:03;Buy;0.01;XAUUSD;4 966.76;;;2026.01.23 18:09:45;4 969.55;;;2.79;
2026.01.23 02:59:07;Buy;0.01;XAUUSD;4 965.13;;;2026.01.23 03:00:02;4 966.86;;;1.73;
2026.01.23 02:59:08;Buy;0.01;XAUUSD;4 965.15;;;2026.01.23 03:00:01;4 967.16;;;2.01;
2026.01.23 02:59:08;Buy;0.01;XAUUSD;4 965.16;;;2026.01.23 03:00:01;4 966.38;;;1.22;
2026.01.23 02:59:07;Buy;0.01;XAUUSD;4 965.15;;;2026.01.23 03:00:01;4 966.79;;;1.64;
2026.01.23 02:59:07;Buy;0.01;XAUUSD;4 965.09;;;2026.01.23 03:00:01;4 966.94;;;1.85;
2026.01.23 02:04:43;Buy;0.01;XAUUSD;4 963.48;;;2026.01.23 02:59:07;4 964.62;;;1.14;
2026.01.23 02:04:43;Buy;0.01;XAUUSD;4 963.48;;;2026.01.23 02:59:07;4 964.63;;;1.15;
2026.01.23 02:04:43;Buy;0.01;XAUUSD;4 963.58;;;2026.01.23 02:59:06;4 964.69;;;1.11;
2026.01.23 02:04:43;Buy;0.01;XAUUSD;4 963.57;;;2026.01.23 02:59:06;4 964.68;;;1.11;
2026.01.23 02:04:43;Buy;0.01;XAUUSD;4 963.63;;;2026.01.23 02:59:06;4 964.67;;;1.04;
2026.01.23 02:02:24;Buy;0.01;XAUUSD;4 962.15;;;2026.01.23 02:04:42;4 963.22;;;1.07;
2026.01.23 02:02:24;Buy;0.01;XAUUSD;4 962.19;;;2026.01.23 02:04:42;4 963.36;;;1.17;
2026.01.23 02:02:24;Buy;0.01;XAUUSD;4 962.19;;;2026.01.23 02:04:42;4 963.35;;;1.16;
2026.01.23 02:02:23;Buy;0.01;XAUUSD;4 962.25;;;2026.01.23 02:04:42;4 963.28;;;1.03;
2026.01.23 02:02:23;Buy;0.01;XAUUSD;4 961.94;;;2026.01.23 02:04:42;4 963.17;;;1.23;
2026.01.23 02:01:31;Buy;0.01;XAUUSD;4 960.53;;;2026.01.23 02:02:23;4 961.49;;;0.96;
2026.01.23 02:01:31;Buy;0.01;XAUUSD;4 960.55;;;2026.01.23 02:02:23;4 961.37;;;0.82;
2026.01.23 02:01:31;Buy;0.01;XAUUSD;4 960.52;;;2026.01.23 02:02:23;4 961.52;;;1.00;
2026.01.23 02:01:31;Buy;0.01;XAUUSD;4 960.52;;;2026.01.23 02:02:23;4 961.53;;;1.01;
2026.01.23 02:01:31;Buy;0.01;XAUUSD;4 960.53;;;2026.01.23 02:02:22;4 961.57;;;1.04;
2026.01.23 01:11:05;Buy;0.02;XAUUSD;4 959.85;;;2026.01.23 02:01:30;4 960.72;;;1.74;
2026.01.23 01:11:05;Buy;0.02;XAUUSD;4 960.23;;;2026.01.23 02:01:30;4 960.59;;;0.72;
2026.01.23 01:11:05;Buy;0.02;XAUUSD;4 960.37;;;2026.01.23 02:01:30;4 960.58;;;0.42;
2026.01.23 01:11:05;Buy;0.02;XAUUSD;4 960.36;;;2026.01.23 02:01:30;4 960.58;;;0.44;
2026.01.23 01:11:05;Buy;0.02;XAUUSD;4 960.28;;;2026.01.23 02:01:30;4 960.19;;;-0.18;
2026.01.23 01:08:39;Buy;0.02;XAUUSD;4 958.49;;;2026.01.23 01:11:05;4 959.58;;;2.18;
2026.01.23 01:08:39;Buy;0.02;XAUUSD;4 958.03;;;2026.01.23 01:11:04;4 959.57;;;3.08;
2026.01.23 01:08:39;Buy;0.02;XAUUSD;4 958.15;;;2026.01.23 01:11:04;4 959.62;;;2.94;
2026.01.23 01:08:39;Buy;0.02;XAUUSD;4 958.29;;;2026.01.23 01:11:04;4 959.57;;;2.56;
2026.01.23 01:08:39;Buy;0.02;XAUUSD;4 958.37;;;2026.01.23 01:11:04;4 959.57;;;2.40;
2026.01.23 01:08:29;Buy;0.02;XAUUSD;4 958.10;;;2026.01.23 01:08:38;4 958.00;;;-0.20;
2026.01.23 01:08:29;Buy;0.02;XAUUSD;4 957.67;;;2026.01.23 01:08:38;4 958.00;;;0.66;
2026.01.23 01:08:28;Buy;0.02;XAUUSD;4 957.66;;;2026.01.23 01:08:38;4 957.64;;;-0.04;
2026.01.23 01:08:28;Buy;0.02;XAUUSD;4 957.63;;;2026.01.23 01:08:38;4 957.80;;;0.34;
2026.01.23 01:08:29;Buy;0.02;XAUUSD;4 957.87;;;2026.01.23 01:08:37;4 958.33;;;0.92;
2026.01.23 01:08:26;Buy;0.02;XAUUSD;4 956.57;;;2026.01.23 01:08:28;4 957.56;;;1.98;
2026.01.23 01:08:25;Buy;0.02;XAUUSD;4 956.58;;;2026.01.23 01:08:28;4 957.42;;;1.68;
2026.01.23 01:08:25;Buy;0.02;XAUUSD;4 956.59;;;2026.01.23 01:08:28;4 957.34;;;1.50;
2026.01.23 01:08:26;Buy;0.02;XAUUSD;4 957.43;;;2026.01.23 01:08:27;4 957.35;;;-0.16;
2026.01.23 01:08:26;Buy;0.02;XAUUSD;4 957.42;;;2026.01.23 01:08:27;4 957.35;;;-0.14;
2026.01.23 01:08:23;Buy;0.02;XAUUSD;4 956.56;;;2026.01.23 01:08:24;4 957.04;;;0.96;
2026.01.23 01:08:22;Buy;0.02;XAUUSD;4 956.50;;;2026.01.23 01:08:24;4 956.91;;;0.82;
2026.01.23 01:08:22;Buy;0.02;XAUUSD;4 956.27;;;2026.01.23 01:08:24;4 957.01;;;1.48;
2026.01.23 01:08:22;Buy;0.02;XAUUSD;4 956.15;;;2026.01.23 01:08:24;4 957.07;;;1.84;
2026.01.23 01:08:22;Buy;0.02;XAUUSD;4 955.76;;;2026.01.23 01:08:24;4 957.07;;;2.62;
2026.01.23 01:08:12;Buy;0.02;XAUUSD;4 955.48;;;2026.01.23 01:08:21;4 955.88;;;0.80;
2026.01.23 01:08:12;Buy;0.02;XAUUSD;4 955.42;;;2026.01.23 01:08:21;4 955.87;;;0.90;
2026.01.23 01:08:12;Buy;0.02;XAUUSD;4 955.43;;;2026.01.23 01:08:21;4 955.75;;;0.64;
2026.01.23 01:08:11;Buy;0.02;XAUUSD;4 955.26;;;2026.01.23 01:08:21;4 955.75;;;0.98;
2026.01.23 01:08:11;Buy;0.02;XAUUSD;4 955.20;;;2026.01.23 01:08:21;4 955.66;;;0.92;
2026.01.23 01:08:08;Buy;0.02;XAUUSD;4 954.70;;;2026.01.23 01:08:11;4 954.77;;;0.14;
2026.01.23 01:08:08;Buy;0.02;XAUUSD;4 954.70;;;2026.01.23 01:08:11;4 954.79;;;0.18;
2026.01.23 01:08:09;Buy;0.02;XAUUSD;4 954.71;;;2026.01.23 01:08:10;4 955.17;;;0.92;
2026.01.23 01:08:08;Buy;0.02;XAUUSD;4 954.68;;;2026.01.23 01:08:10;4 954.88;;;0.40;
2026.01.23 01:08:08;Buy;0.02;XAUUSD;4 954.68;;;2026.01.23 01:08:10;4 954.77;;;0.18;
2026.01.23 01:08:03;Buy;0.02;XAUUSD;4 953.79;;;2026.01.23 01:08:08;4 954.30;;;1.02;
2026.01.23 01:08:03;Buy;0.02;XAUUSD;4 953.79;;;2026.01.23 01:08:08;4 954.30;;;1.02;
2026.01.23 01:08:04;Buy;0.02;XAUUSD;4 953.74;;;2026.01.23 01:08:07;4 954.30;;;1.12;
2026.01.23 01:08:04;Buy;0.02;XAUUSD;4 953.79;;;2026.01.23 01:08:07;4 954.28;;;0.98;
2026.01.23 01:08:03;Buy;0.02;XAUUSD;4 953.79;;;2026.01.23 01:08:07;4 954.34;;;1.10;
2026.01.23 01:04:29;Buy;0.02;XAUUSD;4 952.78;;;2026.01.23 01:08:03;4 953.49;;;1.42;
2026.01.23 01:04:29;Buy;0.02;XAUUSD;4 952.78;;;2026.01.23 01:08:03;4 953.48;;;1.40;
2026.01.23 01:04:28;Buy;0.02;XAUUSD;4 952.74;;;2026.01.23 01:08:03;4 953.51;;;1.54;
2026.01.23 01:04:29;Buy;0.02;XAUUSD;4 952.47;;;2026.01.23 01:08:02;4 953.50;;;2.06;
2026.01.23 01:04:29;Buy;0.02;XAUUSD;4 952.77;;;2026.01.23 01:08:02;4 953.46;;;1.38;
2026.01.23 01:04:19;Buy;0.02;XAUUSD;4 951.12;;;2026.01.23 01:04:28;4 952.31;;;2.38;
2026.01.23 01:04:19;Buy;0.02;XAUUSD;4 951.10;;;2026.01.23 01:04:28;4 952.18;;;2.16;
2026.01.23 01:04:19;Buy;0.02;XAUUSD;4 951.19;;;2026.01.23 01:04:28;4 952.17;;;1.96;
2026.01.23 01:04:19;Buy;0.02;XAUUSD;4 951.40;;;2026.01.23 01:04:28;4 952.26;;;1.72;
2026.01.23 01:04:18;Buy;0.02;XAUUSD;4 951.55;;;2026.01.23 01:04:28;4 952.03;;;0.96;
2026.01.23 01:04:01;Buy;0.02;XAUUSD;4 950.23;;;2026.01.23 01:04:18;4 950.60;;;0.74;
2026.01.23 01:04:00;Buy;0.02;XAUUSD;4 950.45;;;2026.01.23 01:04:18;4 950.59;;;0.28;
2026.01.23 01:04:00;Buy;0.02;XAUUSD;4 949.78;;;2026.01.23 01:04:18;4 950.90;;;2.24;
2026.01.23 01:04:00;Buy;0.02;XAUUSD;4 949.66;;;2026.01.23 01:04:18;4 951.15;;;2.98;
2026.01.23 01:04:01;Buy;0.02;XAUUSD;4 950.26;;;2026.01.23 01:04:17;4 950.62;;;0.72;
2026.01.23 01:01:45;Buy;0.02;XAUUSD;4 947.68;;;2026.01.23 01:03:59;4 949.29;;;3.22;
2026.01.23 01:01:45;Buy;0.02;XAUUSD;4 947.86;;;2026.01.23 01:03:59;4 949.59;;;3.46;
2026.01.23 01:01:44;Buy;0.02;XAUUSD;4 947.63;;;2026.01.23 01:03:59;4 949.52;;;3.78;
2026.01.23 01:01:44;Buy;0.02;XAUUSD;4 947.67;;;2026.01.23 01:03:59;4 949.21;;;3.08;
2026.01.23 01:01:45;Buy;0.02;XAUUSD;4 947.59;;;2026.01.23 01:03:58;4 949.21;;;3.24;
2026.01.23 01:01:39;Buy;0.02;XAUUSD;4 946.87;;;2026.01.23 01:01:44;4 947.42;;;1.10;
2026.01.23 01:01:39;Buy;0.02;XAUUSD;4 946.69;;;2026.01.23 01:01:44;4 947.45;;;1.52;
2026.01.23 01:01:39;Buy;0.02;XAUUSD;4 946.75;;;2026.01.23 01:01:44;4 947.45;;;1.40;
2026.01.23 01:01:39;Buy;0.02;XAUUSD;4 946.94;;;2026.01.23 01:01:43;4 947.31;;;0.74;
2026.01.23 01:01:39;Buy;0.02;XAUUSD;4 946.79;;;2026.01.23 01:01:43;4 947.42;;;1.26;
2026.01.23 01:01:12;Buy;0.02;XAUUSD;4 946.16;;;2026.01.23 01:01:38;4 946.58;;;0.84;
2026.01.23 01:01:12;Buy;0.02;XAUUSD;4 945.73;;;2026.01.23 01:01:38;4 946.50;;;1.54;
2026.01.23 01:01:12;Buy;0.02;XAUUSD;4 946.02;;;2026.01.23 01:01:38;4 946.50;;;0.96;
2026.01.23 01:01:12;Buy;0.02;XAUUSD;4 945.99;;;2026.01.23 01:01:38;4 946.50;;;1.02;
2026.01.23 01:01:12;Buy;0.02;XAUUSD;4 946.22;;;2026.01.23 01:01:38;4 946.50;;;0.56;
2026.01.23 01:01:09;Buy;0.02;XAUUSD;4 945.29;;;2026.01.23 01:01:11;4 945.90;;;1.22;
2026.01.23 01:01:09;Buy;0.02;XAUUSD;4 945.29;;;2026.01.23 01:01:11;4 945.95;;;1.32;
2026.01.23 01:01:09;Buy;0.02;XAUUSD;4 945.00;;;2026.01.23 01:01:11;4 945.82;;;1.64;
2026.01.23 01:01:09;Buy;0.02;XAUUSD;4 945.00;;;2026.01.23 01:01:11;4 945.85;;;1.70;
2026.01.23 01:01:09;Buy;0.02;XAUUSD;4 945.29;;;2026.01.23 01:01:10;4 946.01;;;1.44;
2026.01.23 01:01:02;Buy;0.02;XAUUSD;4 944.37;;;2026.01.23 01:01:08;4 944.75;;;0.76;
2026.01.23 01:01:02;Buy;0.02;XAUUSD;4 944.41;;;2026.01.23 01:01:08;4 944.68;;;0.54;
2026.01.23 01:01:02;Buy;0.02;XAUUSD;4 944.39;;;2026.01.23 01:01:08;4 944.68;;;0.58;
2026.01.23 01:01:02;Buy;0.02;XAUUSD;4 944.23;;;2026.01.23 01:01:08;4 944.68;;;0.90;
2026.01.23 01:01:02;Buy;0.02;XAUUSD;4 944.31;;;2026.01.23 01:01:08;4 944.68;;;0.74;
2026.01.22 23:42:43;Buy;0.02;XAUUSD;4 940.64;;;2026.01.23 01:01:01;4 943.49;;-1.61;5.70;
2026.01.22 23:42:43;Buy;0.02;XAUUSD;4 940.55;;;2026.01.23 01:01:01;4 943.43;;-1.61;5.76;
2026.01.22 23:42:42;Buy;0.02;XAUUSD;4 940.55;;;2026.01.23 01:01:01;4 943.43;;-1.61;5.76;
2026.01.22 23:42:42;Buy;0.02;XAUUSD;4 940.56;;;2026.01.23 01:01:01;4 943.45;;-1.61;5.78;
2026.01.22 23:42:42;Buy;0.02;XAUUSD;4 940.63;;;2026.01.23 01:01:00;4 944.41;;-1.61;7.56;
2026.01.22 23:41:35;Buy;0.02;XAUUSD;4 939.18;;;2026.01.22 23:42:42;4 940.10;;;1.84;
2026.01.22 23:41:35;Buy;0.02;XAUUSD;4 939.56;;;2026.01.22 23:42:42;4 940.09;;;1.06;
2026.01.22 23:41:35;Buy;0.02;XAUUSD;4 939.50;;;2026.01.22 23:42:42;4 940.09;;;1.18;
2026.01.22 23:41:35;Buy;0.02;XAUUSD;4 939.19;;;2026.01.22 23:42:41;4 940.11;;;1.84;
2026.01.22 23:41:35;Buy;0.02;XAUUSD;4 939.20;;;2026.01.22 23:42:41;4 940.10;;;1.80;
2026.01.22 23:41:18;Buy;0.02;XAUUSD;4 938.18;;;2026.01.22 23:41:34;4 939.14;;;1.92;
2026.01.22 23:41:18;Buy;0.02;XAUUSD;4 938.22;;;2026.01.22 23:41:34;4 939.16;;;1.88;
2026.01.22 23:41:19;Buy;0.02;XAUUSD;4 938.41;;;2026.01.22 23:41:33;4 939.23;;;1.64;
2026.01.22 23:41:19;Buy;0.02;XAUUSD;4 938.47;;;2026.01.22 23:41:33;4 939.24;;;1.54;
2026.01.22 23:41:19;Buy;0.02;XAUUSD;4 938.16;;;2026.01.22 23:41:33;4 939.24;;;2.16;
2026.01.22 23:35:10;Buy;0.02;XAUUSD;4 936.89;;;2026.01.22 23:41:17;4 937.58;;;1.38;
2026.01.22 23:35:10;Buy;0.02;XAUUSD;4 937.05;;;2026.01.22 23:41:17;4 937.63;;;1.16;
2026.01.22 23:35:10;Buy;0.02;XAUUSD;4 937.22;;;2026.01.22 23:41:17;4 937.70;;;0.96;
2026.01.22 23:35:10;Buy;0.02;XAUUSD;4 937.24;;;2026.01.22 23:41:17;4 937.74;;;1.00;
2026.01.22 23:35:10;Buy;0.02;XAUUSD;4 937.23;;;2026.01.22 23:41:17;4 937.68;;;0.90;
2026.01.22 23:34:52;Buy;0.02;XAUUSD;4 935.64;;;2026.01.22 23:35:10;4 936.81;;;2.34;
2026.01.22 23:34:53;Buy;0.02;XAUUSD;4 935.65;;;2026.01.22 23:35:09;4 936.20;;;1.10;
2026.01.22 23:34:53;Buy;0.02;XAUUSD;4 935.64;;;2026.01.22 23:35:09;4 936.17;;;1.06;
2026.01.22 23:34:52;Buy;0.02;XAUUSD;4 935.64;;;2026.01.22 23:35:09;4 936.17;;;1.06;
2026.01.22 23:34:52;Buy;0.02;XAUUSD;4 935.64;;;2026.01.22 23:35:09;4 936.68;;;2.08;
2026.01.22 23:34:36;Buy;0.02;XAUUSD;4 934.88;;;2026.01.22 23:34:52;4 935.35;;;0.94;
2026.01.22 23:34:36;Buy;0.02;XAUUSD;4 934.88;;;2026.01.22 23:34:52;4 935.35;;;0.94;
2026.01.22 23:34:36;Buy;0.02;XAUUSD;4 934.88;;;2026.01.22 23:34:52;4 935.30;;;0.84;
2026.01.22 23:34:36;Buy;0.02;XAUUSD;4 934.79;;;2026.01.22 23:34:51;4 935.36;;;1.14;
2026.01.22 23:34:36;Buy;0.02;XAUUSD;4 934.84;;;2026.01.22 23:34:51;4 935.36;;;1.04;
2026.01.22 23:34:20;Buy;0.02;XAUUSD;4 934.16;;;2026.01.22 23:34:35;4 934.53;;;0.74;
2026.01.22 23:34:20;Buy;0.02;XAUUSD;4 934.08;;;2026.01.22 23:34:35;4 934.54;;;0.92;
2026.01.22 23:34:20;Buy;0.02;XAUUSD;4 934.08;;;2026.01.22 23:34:35;4 934.48;;;0.80;
2026.01.22 23:34:20;Buy;0.02;XAUUSD;4 934.06;;;2026.01.22 23:34:35;4 934.47;;;0.82;
2026.01.22 23:34:19;Buy;0.02;XAUUSD;4 934.06;;;2026.01.22 23:34:35;4 934.47;;;0.82;
2026.01.22 23:33:49;Buy;0.02;XAUUSD;4 933.37;;;2026.01.22 23:34:19;4 933.67;;;0.60;
2026.01.22 23:33:49;Buy;0.02;XAUUSD;4 933.30;;;2026.01.22 23:34:19;4 933.67;;;0.74;
2026.01.22 23:33:49;Buy;0.02;XAUUSD;4 933.31;;;2026.01.22 23:34:19;4 933.67;;;0.72;
2026.01.22 23:33:49;Buy;0.02;XAUUSD;4 933.27;;;2026.01.22 23:34:19;4 933.66;;;0.78;
2026.01.22 23:33:50;Buy;0.02;XAUUSD;4 933.45;;;2026.01.22 23:34:18;4 933.64;;;0.38;
2026.01.22 23:33:01;Buy;0.02;XAUUSD;4 930.83;;;2026.01.22 23:33:49;4 932.44;;;3.22;
2026.01.22 23:33:01;Buy;0.02;XAUUSD;4 930.79;;;2026.01.22 23:33:49;4 932.53;;;3.48;
2026.01.22 23:33:02;Buy;0.02;XAUUSD;4 931.31;;;2026.01.22 23:33:48;4 931.87;;;1.12;
2026.01.22 23:33:01;Buy;0.02;XAUUSD;4 931.33;;;2026.01.22 23:33:48;4 932.46;;;2.26;
2026.01.22 23:33:01;Buy;0.02;XAUUSD;4 931.35;;;2026.01.22 23:33:48;4 932.47;;;2.24;
2026.01.22 23:32:43;Buy;0.02;XAUUSD;4 929.68;;;2026.01.22 23:33:00;4 930.25;;;1.14;
2026.01.22 23:32:43;Buy;0.02;XAUUSD;4 929.67;;;2026.01.22 23:33:00;4 930.25;;;1.16;
2026.01.22 23:32:43;Buy;0.02;XAUUSD;4 929.67;;;2026.01.22 23:33:00;4 930.27;;;1.20;
2026.01.22 23:32:43;Buy;0.02;XAUUSD;4 929.66;;;2026.01.22 23:33:00;4 930.27;;;1.22;
2026.01.22 23:32:42;Buy;0.02;XAUUSD;4 929.70;;;2026.01.22 23:33:00;4 930.34;;;1.28;
2026.01.22 22:17:32;Buy;0.02;XAUUSD;4 928.67;;;2026.01.22 23:32:42;4 929.13;;;0.92;
2026.01.22 22:17:32;Buy;0.02;XAUUSD;4 928.67;;;2026.01.22 23:32:42;4 929.22;;;1.10;
2026.01.22 22:17:32;Buy;0.02;XAUUSD;4 928.74;;;2026.01.22 23:32:42;4 929.31;;;1.14;
2026.01.22 22:17:33;Buy;0.02;XAUUSD;4 928.74;;;2026.01.22 23:32:41;4 929.13;;;0.78;
2026.01.22 22:17:32;Buy;0.02;XAUUSD;4 928.69;;;2026.01.22 23:32:41;4 929.24;;;1.10;
2026.01.22 22:15:03;Buy;0.02;XAUUSD;4 927.58;;;2026.01.22 22:17:32;4 928.19;;;1.22;
2026.01.22 22:15:04;Buy;0.02;XAUUSD;4 927.60;;;2026.01.22 22:17:31;4 928.34;;;1.48;
2026.01.22 22:15:04;Buy;0.02;XAUUSD;4 927.55;;;2026.01.22 22:17:31;4 928.18;;;1.26;
2026.01.22 22:15:04;Buy;0.02;XAUUSD;4 927.54;;;2026.01.22 22:17:31;4 928.18;;;1.28;
2026.01.22 22:15:03;Buy;0.02;XAUUSD;4 927.52;;;2026.01.22 22:17:31;4 928.18;;;1.32;
