Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2025.06.25 04:10:59;Sell;1.16;EURUSDc;1.16272;;1.17360;2025.07.03 15:30:16;1.17357;;;-12.58;[tp]
2025.06.24 01:05:28;Sell;0.56;EURUSDc;1.15872;;1.17360;2025.07.03 15:30:16;1.17357;;;-8.32;[tp]
2025.06.23 19:45:03;Sell;0.27;EURUSDc;1.15469;;1.17360;2025.07.03 15:30:16;1.17357;;;-5.09;[tp]
2025.07.02 16:25:37;Buy Limit;0.48;EURUSDc;1.17268;;;2025.07.02 18:12:20;1.17765;;;;cancelled
2025.07.02 16:24:16;Buy;0.23;EURUSDc;1.17668;;1.17748;2025.07.02 18:12:18;1.17748;;;0.18;[tp]
2025.07.02 15:38:45;Buy Limit;0.48;EURUSDc;1.17255;;;2025.07.02 16:09:23;1.17757;;;;cancelled
2025.07.02 15:37:23;Buy;0.23;EURUSDc;1.17655;;1.17740;2025.07.02 16:09:22;1.17741;;;0.19;[tp]
2025.07.02 13:53:34;Buy Limit;0.48;EURUSDc;1.17269;;;2025.07.02 15:15:22;1.17780;;;;cancelled
2025.07.02 13:52:20;Buy;0.23;EURUSDc;1.17669;;1.17749;2025.07.02 15:15:19;1.17749;;;0.18;[tp]
2025.06.23 18:27:39;Sell Limit;0.56;EURUSDc;1.15872;;;2025.06.23 18:52:42;1.15374;;;;cancelled
2025.06.23 18:26:20;Sell;0.27;EURUSDc;1.15472;;1.15392;2025.06.23 18:52:40;1.15392;;;0.21;[tp]
2025.06.23 11:44:08;Buy Limit;0.56;EURUSDc;1.14489;;;2025.06.23 17:00:15;1.14981;;;;cancelled
2025.06.23 11:42:55;Buy;0.27;EURUSDc;1.14889;;1.14968;2025.06.23 17:00:13;1.14972;;;0.22;[tp]
2025.06.23 07:44:16;Buy Limit;0.56;EURUSDc;1.14485;;;2025.06.23 08:06:56;1.14986;;;;cancelled
2025.06.23 07:43:03;Buy;0.27;EURUSDc;1.14885;;1.14965;2025.06.23 08:06:54;1.14965;;;0.22;[tp]
2025.06.23 03:16:13;Buy Limit;0.56;EURUSDc;1.14486;;;2025.06.23 05:00:51;1.14983;;;;cancelled
2025.06.23 03:14:53;Buy;0.27;EURUSDc;1.14886;;1.14966;2025.06.23 05:00:50;1.14966;;;0.22;[tp]
2025.06.23 02:07:55;Buy Limit;0.56;EURUSDc;1.14479;;;2025.06.23 02:18:18;1.14975;;;;cancelled
2025.06.23 02:06:42;Buy;0.27;EURUSDc;1.14879;;1.14959;2025.06.23 02:18:17;1.14959;;;0.22;[tp]
2025.06.20 17:56:57;Sell Limit;0.56;EURUSDc;1.15514;;;2025.06.23 00:05:04;1.14551;;;;cancelled
2025.06.20 17:55:25;Sell;0.27;EURUSDc;1.15114;;1.15034;2025.06.23 00:05:03;1.14635;;;1.30;[tp]
2025.06.20 02:26:27;Sell Limit;0.56;EURUSDc;1.15517;;;2025.06.20 17:38:01;1.15018;;;;cancelled
2025.06.20 02:25:16;Sell;0.27;EURUSDc;1.15117;;1.15036;2025.06.20 17:38:00;1.15034;;;0.23;[tp]
2025.06.17 19:49:34;Buy Limit;0.56;EURUSDc;1.14753;;;2025.06.18 18:30:01;1.15307;;;;cancelled
2025.06.17 19:48:12;Buy;0.27;EURUSDc;1.15153;;1.15233;2025.06.18 18:29:19;1.15234;;;0.22;[tp]
2025.06.17 17:39:38;Buy Limit;0.56;EURUSDc;1.14753;;;2025.06.17 17:50:40;1.15251;;;;cancelled
2025.06.17 17:38:13;Buy;0.27;EURUSDc;1.15153;;1.15233;2025.06.17 17:50:39;1.15233;;;0.22;[tp]
2025.06.16 17:07:54;Sell Limit;0.56;EURUSDc;1.16503;;;2025.06.16 17:42:33;1.16000;;;;cancelled
2025.06.16 17:06:33;Sell;0.27;EURUSDc;1.16103;;1.16023;2025.06.16 17:42:32;1.16023;;;0.22;[tp]
2025.06.13 14:10:19;Buy Limit;0.56;EURUSDc;1.14564;;;2025.06.13 14:39:30;1.15059;;;;cancelled
2025.06.13 14:08:59;Buy;0.27;EURUSDc;1.14964;;1.15044;2025.06.13 14:39:29;1.15044;;;0.22;[tp]
2025.06.13 13:49:49;Buy Limit;0.56;EURUSDc;1.14560;;;2025.06.13 13:59:05;1.15061;;;;cancelled
2025.06.13 13:48:26;Buy;0.27;EURUSDc;1.14960;;1.15045;2025.06.13 13:59:04;1.15045;;;0.23;[tp]
2025.06.13 00:02:15;Sell;2.41;EURUSDc;1.15801;;1.15260;2025.06.13 07:20:41;1.15247;;;13.35;[tp]
2025.06.12 11:16:10;Sell;1.16;EURUSDc;1.15379;;1.15260;2025.06.13 07:20:41;1.15247;;;1.53;[tp]
2025.06.11 20:56:38;Sell;0.56;EURUSDc;1.14977;;1.15260;2025.06.13 07:20:41;1.15247;;;-1.51;[tp]
2025.06.11 16:00:50;Sell;0.27;EURUSDc;1.14577;;1.15260;2025.06.13 07:20:41;1.15247;;;-1.81;[tp]
2025.06.11 15:32:39;Sell Limit;0.56;EURUSDc;1.15061;;;2025.06.11 16:00:50;1.14580;;;;cancelled
2025.06.11 15:30:07;Sell;0.27;EURUSDc;1.14661;;1.14596;2025.06.11 16:00:48;1.14596;;;0.17;[tp]
2025.06.10 16:08:28;Sell Limit;0.56;EURUSDc;1.14830;;;2025.06.10 17:11:10;1.14332;;;;cancelled
2025.06.10 16:07:13;Sell;0.27;EURUSDc;1.14430;;1.14350;2025.06.10 17:11:08;1.14348;;;0.22;[tp]
2025.06.10 10:08:13;Buy Limit;0.56;EURUSDc;1.13486;;;2025.06.10 10:44:02;1.13984;;;;cancelled
2025.06.10 10:06:43;Buy;0.27;EURUSDc;1.13886;;1.13966;2025.06.10 10:44:01;1.13967;;;0.22;[tp]
2025.06.10 05:02:18;Buy Limit;0.56;EURUSDc;1.13498;;;2025.06.10 05:40:51;1.13995;;;;cancelled
2025.06.10 05:00:57;Buy;0.27;EURUSDc;1.13898;;1.13978;2025.06.10 05:40:50;1.13978;;;0.22;[tp]
2025.06.06 17:41:45;Buy Limit;0.56;EURUSDc;1.13592;;;2025.06.09 02:00:14;1.14090;;;;cancelled
2025.06.06 17:40:23;Buy;0.27;EURUSDc;1.13992;;1.14072;2025.06.09 02:00:13;1.14072;;;0.21;[tp]
2025.06.06 15:57:18;Buy Limit;0.56;EURUSDc;1.13595;;;2025.06.06 17:16:38;1.14091;;;;cancelled
2025.06.06 15:55:49;Buy;0.27;EURUSDc;1.13995;;1.14074;2025.06.06 17:16:37;1.14075;;;0.21;[tp]
2025.06.06 15:52:36;Buy Limit;0.56;EURUSDc;1.13593;;;2025.06.06 15:54:14;1.14068;;;;cancelled
2025.06.06 15:51:01;Buy;0.27;EURUSDc;1.13993;;1.14074;2025.06.06 15:52:59;1.14074;;;0.22;[tp]
2025.06.06 15:41:07;Buy Limit;0.56;EURUSDc;1.13601;;;2025.06.06 15:47:31;1.14091;;;;cancelled
2025.06.06 15:39:08;Buy;0.27;EURUSDc;1.14001;;1.14076;2025.06.06 15:47:29;1.14076;;;0.21;[tp]
2025.06.06 15:30:20;Buy;0.27;EURUSDc;1.14011;;1.14074;2025.06.06 15:32:06;1.14076;;;0.18;[tp]
2025.06.05 22:06:59;Sell Limit;0.56;EURUSDc;1.14837;;;2025.06.05 22:35:03;1.14337;;;;cancelled
2025.06.05 22:05:45;Sell;0.27;EURUSDc;1.14437;;1.14357;2025.06.05 22:35:01;1.14356;;;0.22;[tp]
2025.06.05 19:25:11;Sell Limit;0.56;EURUSDc;1.14838;;;2025.06.05 20:41:20;1.14332;;;;cancelled
2025.06.05 19:23:57;Sell;0.27;EURUSDc;1.14438;;1.14358;2025.06.05 20:41:18;1.14352;;;0.23;[tp]
2025.06.05 18:07:31;Sell Limit;0.56;EURUSDc;1.14839;;;2025.06.05 19:00:41;1.14342;;;;cancelled
2025.06.05 18:05:58;Sell;0.27;EURUSDc;1.14439;;1.14359;2025.06.05 19:00:39;1.14359;;;0.22;[tp]
2025.06.05 18:04:35;Sell Limit;0.56;EURUSDc;1.14933;;;2025.06.05 18:05:58;1.14440;;;;cancelled
2025.06.05 18:03:12;Sell;0.27;EURUSDc;1.14533;;1.14453;2025.06.05 18:05:57;1.14453;;;0.22;[tp]
2025.06.05 16:23:32;Sell;0.56;EURUSDc;1.14837;;1.14550;2025.06.05 18:03:12;1.14550;;;1.61;[tp]
2025.06.05 16:09:57;Sell;0.27;EURUSDc;1.14436;;1.14550;2025.06.05 18:03:12;1.14550;;;-0.31;[tp]
2025.06.05 15:31:48;Sell Limit;0.56;EURUSDc;1.14844;;;2025.06.05 15:47:15;1.14341;;;;cancelled
2025.06.05 15:30:15;Sell;0.27;EURUSDc;1.14444;;1.14360;2025.06.05 15:47:13;1.14360;;;0.23;[tp]
2025.06.04 19:34:56;Sell Limit;0.56;EURUSDc;1.14683;;;2025.06.04 22:02:46;1.14188;;;;cancelled
2025.06.04 19:33:44;Sell;0.27;EURUSDc;1.14283;;1.14203;2025.06.04 22:02:45;1.14203;;;0.21;[tp]
2025.06.04 17:43:06;Sell Limit;0.56;EURUSDc;1.14679;;;2025.06.04 18:14:36;1.14185;;;;cancelled
2025.06.04 17:41:47;Sell;0.27;EURUSDc;1.14279;;1.14201;2025.06.04 18:14:34;1.14201;;;0.21;[tp]
2025.06.04 17:09:55;Sell Limit;0.56;EURUSDc;1.14683;;;2025.06.04 17:15:15;1.14180;;;;cancelled
2025.06.04 17:08:22;Sell;0.27;EURUSDc;1.14283;;1.14203;2025.06.04 17:15:13;1.14202;;;0.21;[tp]
2025.06.03 22:52:10;Buy Limit;0.56;EURUSDc;1.13306;;;2025.06.04 02:41:16;1.13806;;;;cancelled
2025.06.03 22:50:58;Buy;0.27;EURUSDc;1.13706;;1.13786;2025.06.04 02:41:15;1.13789;;;0.22;[tp]
2025.06.03 19:38:59;Buy Limit;0.56;EURUSDc;1.13302;;;2025.06.03 20:11:57;1.13800;;;;cancelled
2025.06.03 19:37:49;Buy;0.27;EURUSDc;1.13702;;1.13782;2025.06.03 20:11:56;1.13782;;;0.21;[tp]
2025.06.03 17:08:17;Buy Limit;0.56;EURUSDc;1.13303;;;2025.06.03 17:12:56;1.13796;;;;cancelled
2025.06.03 17:06:43;Buy;0.27;EURUSDc;1.13703;;1.13783;2025.06.03 17:12:55;1.13783;;;0.21;[tp]
2025.06.03 00:05:00;Sell Limit;1.16;EURUSDc;1.14662;;;2025.06.03 13:30:48;1.13957;;;;cancelled
2025.06.02 10:49:57;Sell;0.56;EURUSDc;1.14262;;1.13974;2025.06.03 13:30:47;1.13972;;;1.63;[tp]
2025.06.02 09:18:31;Sell;0.27;EURUSDc;1.13856;;1.13974;2025.06.03 13:30:47;1.13972;;;-0.31;[tp]
2025.05.30 00:02:25;Sell Limit;1.16;EURUSDc;1.14072;;;2025.05.30 09:10:22;1.13361;;;;cancelled
2025.05.29 17:22:06;Sell;0.56;EURUSDc;1.13672;;1.13382;2025.05.30 09:10:21;1.13382;;;1.62;[tp]
2025.05.29 15:47:00;Sell;0.27;EURUSDc;1.13270;;1.13382;2025.05.30 09:10:21;1.13382;;;-0.30;[tp]
2025.05.29 02:16:19;Buy;1.16;EURUSDc;1.12730;;1.13111;2025.05.29 15:30:59;1.13145;;;4.81;[tp]
2025.05.28 05:39:42;Buy;0.56;EURUSDc;1.13131;;1.13111;2025.05.29 15:30:59;1.13145;;;0.08;[tp]
2025.05.27 17:00:03;Buy;0.27;EURUSDc;1.13532;;1.13111;2025.05.29 15:30:59;1.13145;;;-1.05;[tp]
2025.05.27 10:28:27;Buy Limit;0.56;EURUSDc;1.13137;;;2025.05.27 15:23:55;1.13636;;;;cancelled
2025.05.27 10:27:04;Buy;0.27;EURUSDc;1.13537;;1.13617;2025.05.27 15:23:53;1.13618;;;0.22;[tp]
2025.05.27 00:02:15;Sell Limit;1.16;EURUSDc;1.14089;;;2025.05.27 10:58:46;1.13366;;;;cancelled
2025.05.26 01:09:59;Sell;0.56;EURUSDc;1.13689;;1.13384;2025.05.27 10:58:44;1.13382;;;1.72;[tp]
2025.05.23 17:07:17;Sell;0.27;EURUSDc;1.13287;;1.13384;2025.05.27 10:58:44;1.13382;;;-0.26;[tp]
2025.05.23 16:41:30;Sell Limit;0.56;EURUSDc;1.13686;;;2025.05.23 16:54:24;1.13188;;;;cancelled
2025.05.23 16:40:01;Sell;0.27;EURUSDc;1.13286;;1.13206;2025.05.23 16:54:22;1.13203;;;0.22;[tp]
2025.05.23 16:18:04;Sell Limit;0.56;EURUSDc;1.13687;;;2025.05.23 16:26:21;1.13183;;;;cancelled
2025.05.23 16:16:47;Sell;0.27;EURUSDc;1.13287;;1.13207;2025.05.23 16:26:19;1.13200;;;0.23;[tp]
2025.05.23 15:32:15;Sell Limit;0.56;EURUSDc;1.13686;;;2025.05.23 16:12:28;1.13184;;;;cancelled
2025.05.23 15:30:51;Sell;0.27;EURUSDc;1.13286;;1.13206;2025.05.23 16:12:26;1.13205;;;0.22;[tp]
2025.05.23 14:59:32;Sell Limit;0.56;EURUSDc;1.13689;;;2025.05.23 15:02:54;1.13187;;;;cancelled
2025.05.23 14:58:04;Sell;0.27;EURUSDc;1.13289;;1.13209;2025.05.23 15:02:53;1.13207;;;0.22;[tp]
2025.05.23 14:51:09;Sell Limit;0.56;EURUSDc;1.13683;;;2025.05.23 14:53:32;1.13078;;;;cancelled
2025.05.23 14:49:09;Sell;0.27;EURUSDc;1.13283;;1.13204;2025.05.23 14:51:52;1.13201;;;0.22;[tp]
2025.05.23 14:46:10;Sell;0.27;EURUSDc;1.13441;;1.13363;2025.05.23 14:46:18;1.13363;;;0.21;[tp]
2025.05.23 14:44:50;Sell;0.27;EURUSDc;1.13371;;1.13296;2025.05.23 14:45:02;1.13296;;;0.20;[tp]
2025.05.23 14:23:00;Sell;0.56;EURUSDc;1.13691;;1.13402;2025.05.23 14:44:49;1.13402;;;1.62;[tp]
2025.05.23 10:20:34;Sell;0.27;EURUSDc;1.13289;;1.13402;2025.05.23 14:44:49;1.13402;;;-0.31;[tp]
2025.05.22 18:57:53;Buy Limit;0.56;EURUSDc;1.12400;;;2025.05.23 02:07:23;1.12900;;;;cancelled
2025.05.22 18:56:38;Buy;0.27;EURUSDc;1.12800;;1.12880;2025.05.23 02:07:21;1.12880;;;0.22;[tp]
2025.05.22 17:52:25;Buy Limit;0.56;EURUSDc;1.12385;;;2025.05.22 18:27:46;1.12875;;;;cancelled
2025.05.22 17:50:57;Buy;0.27;EURUSDc;1.12785;;1.12857;2025.05.22 18:27:45;1.12857;;;0.19;[tp]
2025.05.21 14:55:18;Sell Limit;0.56;EURUSDc;1.13650;;;2025.05.22 01:17:07;1.13149;;;;cancelled
2025.05.21 14:54:02;Sell;0.27;EURUSDc;1.13250;;1.13170;2025.05.22 01:17:06;1.13170;;;0.22;[tp]
2025.05.21 13:23:39;Sell;0.56;EURUSDc;1.13560;;1.13267;2025.05.21 14:54:01;1.13267;;;1.64;[tp]
2025.05.21 10:16:05;Sell;0.27;EURUSDc;1.13151;;1.13267;2025.05.21 14:54:01;1.13267;;;-0.31;[tp]
2025.05.21 09:15:51;Sell;0.56;EURUSDc;1.13446;;1.13170;2025.05.21 10:16:05;1.13169;;;1.55;[tp]
2025.05.21 05:03:13;Sell;0.27;EURUSDc;1.13046;;1.13170;2025.05.21 10:16:05;1.13169;;;-0.34;[tp]
2025.05.20 00:02:30;Sell Limit;1.16;EURUSDc;1.12892;;;2025.05.20 03:32:52;1.12190;;;;cancelled
2025.05.19 11:15:18;Sell;0.56;EURUSDc;1.12492;;1.12206;2025.05.20 03:32:51;1.12206;;;1.61;[tp]
2025.05.19 09:32:14;Sell;0.27;EURUSDc;1.12092;;1.12206;2025.05.20 03:32:51;1.12206;;;-0.31;[tp]
2025.05.16 17:42:33;Buy Limit;0.58;EURUSDc;1.11179;;;2025.05.19 00:05:01;1.11839;;;;cancelled
2025.05.16 17:41:05;Buy;0.28;EURUSDc;1.11579;;1.11656;2025.05.19 00:05:00;1.11729;;;0.42;[tp]
2025.05.16 09:29:42;Sell Limit;0.56;EURUSDc;1.12588;;;2025.05.16 10:02:14;1.12088;;;;cancelled
2025.05.16 09:28:27;Sell;0.27;EURUSDc;1.12188;;1.12108;2025.05.16 10:02:12;1.12108;;;0.22;[tp]
2025.05.14 16:27:22;Sell Limit;0.56;EURUSDc;1.12668;;;2025.05.14 16:57:41;1.12168;;;;cancelled
2025.05.14 16:25:59;Sell;0.27;EURUSDc;1.12268;;1.12188;2025.05.14 16:57:40;1.12187;;;0.22;[tp]
2025.05.14 15:32:43;Sell Limit;0.56;EURUSDc;1.12667;;;2025.05.14 16:02:47;1.12173;;;;cancelled
2025.05.14 15:31:21;Sell;0.27;EURUSDc;1.12267;;1.12187;2025.05.14 16:02:45;1.12187;;;0.22;[tp]
2025.05.14 14:48:41;Sell Limit;0.56;EURUSDc;1.12664;;;2025.05.14 14:55:15;1.12165;;;;cancelled
2025.05.14 14:47:25;Sell;0.27;EURUSDc;1.12264;;1.12185;2025.05.14 14:55:14;1.12181;;;0.22;[tp]
2025.05.14 11:06:04;Sell Limit;0.56;EURUSDc;1.12676;;;2025.05.14 14:16:52;1.12178;;;;cancelled
2025.05.14 11:04:19;Sell;0.27;EURUSDc;1.12276;;1.12196;2025.05.14 14:16:51;1.12195;;;0.22;[tp]
2025.05.13 00:02:15;Buy;1.16;EURUSDc;1.10961;;1.11516;2025.05.13 17:41:27;1.11532;;;6.62;[tp]
2025.05.12 10:17:08;Buy;0.56;EURUSDc;1.11559;;1.11516;2025.05.13 17:41:27;1.11532;;;-0.15;[tp]
2025.05.12 10:00:46;Buy;0.27;EURUSDc;1.11967;;1.11516;2025.05.13 17:41:27;1.11532;;;-1.17;[tp]
2025.05.09 00:02:15;Buy Limit;1.16;EURUSDc;1.11836;;;2025.05.09 10:36:11;1.12551;;;;cancelled
2025.05.08 19:23:00;Buy;0.56;EURUSDc;1.12236;;1.12525;2025.05.09 10:36:09;1.12529;;;1.64;[tp]
2025.05.08 18:42:56;Buy;0.27;EURUSDc;1.12643;;1.12525;2025.05.09 10:36:09;1.12529;;;-0.31;[tp]
2025.05.06 19:37:46;Sell Limit;0.56;EURUSDc;1.13928;;;2025.05.07 01:08:17;1.13422;;;;cancelled
2025.05.06 19:36:33;Sell;0.27;EURUSDc;1.13528;;1.13448;2025.05.07 01:08:15;1.13448;;;0.22;[tp]
2025.05.06 17:34:23;Sell Limit;0.56;EURUSDc;1.13924;;;2025.05.06 17:54:31;1.13428;;;;cancelled
2025.05.06 17:33:05;Sell;0.27;EURUSDc;1.13524;;1.13444;2025.05.06 17:54:29;1.13444;;;0.21;[tp]
2025.05.06 17:12:54;Sell Limit;0.56;EURUSDc;1.13925;;;2025.05.06 17:26:25;1.13430;;;;cancelled
2025.05.06 17:11:33;Sell;0.27;EURUSDc;1.13525;;1.13444;2025.05.06 17:26:24;1.13444;;;0.22;[tp]
2025.05.06 16:49:45;Sell Limit;0.56;EURUSDc;1.13921;;;2025.05.06 17:04:58;1.13425;;;;cancelled
2025.05.06 16:48:20;Sell;0.27;EURUSDc;1.13521;;1.13441;2025.05.06 17:04:57;1.13441;;;0.22;[tp]
2025.05.05 15:58:25;Sell Limit;0.56;EURUSDc;1.14014;;;2025.05.05 16:32:29;1.13518;;;;cancelled
2025.05.05 15:57:08;Sell;0.27;EURUSDc;1.13614;;1.13535;2025.05.05 16:32:28;1.13535;;;0.22;[tp]
2025.05.02 19:10:56;Sell Limit;0.56;EURUSDc;1.13696;;;2025.05.02 19:49:23;1.13202;;;;cancelled
2025.05.02 19:09:32;Sell;0.27;EURUSDc;1.13296;;1.13214;2025.05.02 19:49:22;1.13214;;;0.22;[tp]
2025.05.02 19:02:14;Sell Limit;0.56;EURUSDc;1.13693;;;2025.05.02 19:04:40;1.13198;;;;cancelled
2025.05.02 19:01:01;Sell;0.27;EURUSDc;1.13293;;1.13213;2025.05.02 19:04:38;1.13213;;;0.21;[tp]
2025.05.02 18:53:02;Sell Limit;0.56;EURUSDc;1.13676;;;2025.05.02 18:56:29;1.13198;;;;cancelled
2025.05.02 18:51:46;Sell;0.27;EURUSDc;1.13276;;1.13214;2025.05.02 18:56:28;1.13214;;;0.17;[tp]
2025.05.02 18:25:12;Sell Limit;0.56;EURUSDc;1.13785;;;2025.05.02 18:47:18;1.13277;;;;cancelled
2025.05.02 18:23:43;Sell;0.27;EURUSDc;1.13385;;1.13304;2025.05.02 18:47:15;1.13304;;;0.22;[tp]
2025.05.02 16:40:06;Sell;0.56;EURUSDc;1.13694;;1.13399;2025.05.02 18:23:42;1.13399;;;1.66;[tp]
2025.05.02 16:15:47;Sell;0.27;EURUSDc;1.13294;;1.13399;2025.05.02 18:23:42;1.13399;;;-0.29;[tp]
2025.05.02 15:53:04;Sell Limit;0.56;EURUSDc;1.13698;;;2025.05.02 15:56:02;1.13200;;;;cancelled
2025.05.02 15:51:19;Sell;0.27;EURUSDc;1.13298;;1.13218;2025.05.02 15:56:00;1.13218;;;0.21;[tp]
2025.05.02 15:39:59;Sell Limit;0.56;EURUSDc;1.13707;;;2025.05.02 15:46:10;1.13211;;;;cancelled
2025.05.02 15:38:10;Sell;0.27;EURUSDc;1.13307;;1.13227;2025.05.02 15:46:09;1.13227;;;0.22;[tp]
2025.05.02 11:36:11;Sell Limit;0.56;EURUSDc;1.13694;;;2025.05.02 15:30:09;1.13129;;;;cancelled
2025.05.02 11:34:58;Sell;0.27;EURUSDc;1.13294;;1.13215;2025.05.02 15:30:01;1.13215;;;0.21;[tp]
2025.05.02 10:51:17;Sell Limit;0.56;EURUSDc;1.13700;;;2025.05.02 11:07:06;1.13196;;;;cancelled
2025.05.02 10:50:01;Sell;0.27;EURUSDc;1.13300;;1.13215;2025.05.02 11:07:05;1.13215;;;0.23;[tp]
2025.05.02 10:08:08;Sell Limit;0.56;EURUSDc;1.13692;;;2025.05.02 10:23:10;1.13187;;;;cancelled
2025.05.02 10:06:50;Sell;0.27;EURUSDc;1.13292;;1.13213;2025.05.02 10:23:08;1.13213;;;0.21;[tp]
2025.05.02 00:02:15;Buy Limit;2.41;EURUSDc;1.12395;;;2025.05.02 09:09:32;1.13197;;;;cancelled
2025.05.01 17:52:31;Buy;1.16;EURUSDc;1.12795;;1.13181;2025.05.02 09:09:30;1.13181;;;4.48;[tp]
2025.04.30 23:26:22;Buy;0.56;EURUSDc;1.13195;;1.13181;2025.05.02 09:09:30;1.13181;;;-0.08;[tp]
2025.04.30 18:19:27;Buy;0.27;EURUSDc;1.13595;;1.13181;2025.05.02 09:09:30;1.13181;;;-1.12;[tp]
2025.04.30 17:55:17;Buy Limit;0.56;EURUSDc;1.13197;;;2025.04.30 18:00:14;1.13694;;;;cancelled
2025.04.30 17:53:39;Buy;0.27;EURUSDc;1.13597;;1.13675;2025.04.30 18:00:12;1.13675;;;0.21;[tp]
2025.04.30 17:03:22;Buy Limit;0.56;EURUSDc;1.13199;;;2025.04.30 17:51:11;1.13759;;;;cancelled
2025.04.30 17:01:47;Buy;0.27;EURUSDc;1.13599;;1.13679;2025.04.30 17:51:01;1.13679;;;0.21;[tp]
2025.04.30 14:03:19;Buy Limit;0.56;EURUSDc;1.13194;;;2025.04.30 14:22:27;1.13693;;;;cancelled
2025.04.30 14:02:05;Buy;0.27;EURUSDc;1.13594;;1.13674;2025.04.30 14:22:26;1.13674;;;0.22;[tp]
2025.04.30 04:59:47;Buy Limit;0.56;EURUSDc;1.13192;;;2025.04.30 05:16:08;1.13695;;;;cancelled
2025.04.30 04:58:29;Buy;0.27;EURUSDc;1.13592;;1.13675;2025.04.30 05:16:06;1.13675;;;0.22;[tp]
2025.04.28 19:41:31;Sell Limit;0.56;EURUSDc;1.14349;;;2025.04.29 07:35:09;1.13848;;;;cancelled
2025.04.28 19:40:19;Sell;0.27;EURUSDc;1.13949;;1.13869;2025.04.29 07:35:07;1.13869;;;0.21;[tp]
2025.04.28 19:07:06;Sell Limit;0.56;EURUSDc;1.14351;;;2025.04.28 19:23:57;1.13851;;;;cancelled
2025.04.28 19:05:51;Sell;0.27;EURUSDc;1.13951;;1.13871;2025.04.28 19:23:57;1.13871;;;0.22;[tp]
2025.04.28 17:54:40;Sell Limit;0.56;EURUSDc;1.14349;;;2025.04.28 17:56:20;1.13768;;;;cancelled
2025.04.28 17:53:04;Sell;0.27;EURUSDc;1.13949;;1.13869;2025.04.28 17:54:52;1.13869;;;0.21;[tp]
2025.04.28 17:41:47;Sell Limit;0.56;EURUSDc;1.14354;;;2025.04.28 17:51:15;1.13860;;;;cancelled
2025.04.28 17:39:59;Sell;0.27;EURUSDc;1.13954;;1.13872;2025.04.28 17:51:13;1.13872;;;0.23;[tp]
2025.04.25 08:50:00;Buy Limit;0.56;EURUSDc;1.12903;;;2025.04.25 09:26:57;1.13397;;;;cancelled
2025.04.25 08:48:42;Buy;0.27;EURUSDc;1.13303;;1.13381;2025.04.25 09:26:56;1.13381;;;0.21;[tp]
2025.04.25 06:40:49;Buy Limit;0.56;EURUSDc;1.12899;;;2025.04.25 08:07:54;1.13401;;;;cancelled
2025.04.25 06:39:29;Buy;0.27;EURUSDc;1.13299;;1.13379;2025.04.25 08:07:53;1.13379;;;0.21;[tp]
2025.04.24 00:02:15;Buy Limit;1.16;EURUSDc;1.12932;;;2025.04.24 10:13:36;1.13639;;;;cancelled
2025.04.23 20:13:47;Buy;0.56;EURUSDc;1.13332;;1.13620;2025.04.24 10:13:36;1.13620;;;1.61;[tp]
2025.04.23 18:31:37;Buy;0.27;EURUSDc;1.13732;;1.13620;2025.04.24 10:13:36;1.13620;;;-0.31;[tp]
2025.04.23 17:50:23;Buy Limit;0.56;EURUSDc;1.13329;;;2025.04.23 18:26:22;1.13821;;;;cancelled
2025.04.23 17:48:50;Buy;0.27;EURUSDc;1.13729;;1.13809;2025.04.23 18:26:20;1.13809;;;0.21;[tp]
2025.04.23 17:19:02;Buy Limit;0.56;EURUSDc;1.13243;;;2025.04.23 17:48:47;1.13741;;;;cancelled
2025.04.23 17:17:12;Buy;0.27;EURUSDc;1.13643;;1.13723;2025.04.23 17:48:47;1.13723;;;0.21;[tp]
2025.04.23 17:15:02;Buy Limit;0.56;EURUSDc;1.13218;;;2025.04.23 17:17:12;1.13643;;;;cancelled
2025.04.23 17:12:53;Buy;0.27;EURUSDc;1.13618;;1.13698;2025.04.23 17:15:03;1.13698;;;0.21;[tp]
2025.04.23 17:00:04;Buy;0.56;EURUSDc;1.13328;;1.13606;2025.04.23 17:12:53;1.13606;;;1.55;[tp]
2025.04.23 16:47:18;Buy;0.27;EURUSDc;1.13728;;1.13606;2025.04.23 17:12:53;1.13606;;;-0.33;[tp]
2025.04.23 08:51:40;Buy Limit;0.56;EURUSDc;1.13331;;;2025.04.23 09:02:57;1.13827;;;;cancelled
2025.04.23 08:50:19;Buy;0.27;EURUSDc;1.13731;;1.13811;2025.04.23 09:02:55;1.13811;;;0.22;[tp]
2025.04.23 07:12:15;Buy Limit;0.56;EURUSDc;1.13332;;;2025.04.23 07:21:05;1.13834;;;;cancelled
2025.04.23 07:11:05;Buy;0.27;EURUSDc;1.13732;;1.13812;2025.04.23 07:21:04;1.13812;;;0.21;[tp]
2025.04.23 03:11:40;Buy Limit;0.56;EURUSDc;1.13295;;;2025.04.23 03:34:35;1.13798;;;;cancelled
2025.04.23 03:10:09;Buy;0.27;EURUSDc;1.13695;;1.13776;2025.04.23 03:34:34;1.13776;;;0.22;[tp]
2025.04.23 02:19:23;Buy Limit;0.56;EURUSDc;1.13202;;;2025.04.23 03:10:09;1.13697;;;;cancelled
