Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2025.09.22 18:24:44;Buy;0.01;XAUUSD;3 728.65;3 738.85;;2025.09.23 01:53:46;3 738.71;;-0.52;10.06;[sl]
2025.09.19 16:56:51;Buy;0.01;XAUUSD;3 661.40;3 666.40;;2025.09.19 19:25:59;3 666.39;;;4.99;[sl]
2025.09.18 16:44:06;Sell;0.01;XAUUSD;3 632.84;3 643.86;;2025.09.18 17:00:48;3 643.94;;;-11.10;[sl]
2025.09.18 09:03:53;Sell;0.01;XAUUSD;3 646.01;3 646.01;;2025.09.18 10:18:47;3 645.94;;;0.07;[sl]
2025.09.17 21:01:15;Sell;0.01;XAUUSD;3 652.56;3 669.93;;2025.09.17 21:01:28;3 670.01;;;-17.45;[sl]
2025.09.16 09:44:08;Buy;0.01;XAUUSD;3 689.72;3 689.72;;2025.09.16 15:30:01;3 687.98;;;-1.74;[sl]
2025.09.16 03:57:35;Buy;0.01;XAUUSD;3 685.98;3 675.73;;2025.09.16 05:46:21;3 675.68;;;-10.30;[sl]
2025.09.11 12:13:19;Sell;0.01;XAUUSD;3 620.26;3 630.27;;2025.09.11 15:30:22;3 628.25;;;-7.99;[sl]
2025.09.11 12:04:09;Sell;0.01;XAUUSD;3 622.43;3 622.43;;2025.09.11 12:49:13;3 622.48;;;-0.05;[sl]
2025.09.11 05:45:44;Sell;0.01;XAUUSD;3 634.73;3 634.73;;2025.09.11 09:35:12;3 634.73;;;0.00;[sl]
2025.09.09 04:35:59;Buy;0.01;XAUUSD;3 646.87;3 646.87;;2025.09.09 06:00:35;3 646.84;;;-0.03;[sl]
2025.09.08 10:04:35;Buy;0.01;XAUUSD;3 600.49;3 620.57;;2025.09.08 16:32:30;3 620.49;;;20.00;[sl]
2025.09.03 14:12:46;Buy;0.01;XAUUSD;3 546.89;3 557.25;;2025.09.03 17:53:24;3 557.13;;;10.24;[sl]
2025.09.03 04:31:51;Buy;0.01;XAUUSD;3 540.19;3 530.19;;2025.09.03 06:12:37;3 530.19;;;-10.00;[sl]
2025.09.02 04:16:32;Buy;0.01;XAUUSD;3 490.09;3 500.29;;2025.09.02 04:48:39;3 500.23;;;10.14;[sl]
2025.08.29 16:38:22;Buy;0.01;XAUUSD;3 423.25;3 443.28;;2025.08.29 23:55:00;3 448.13;;;24.88;
2025.08.28 17:02:25;Buy;0.01;XAUUSD;3 408.88;3 413.93;;2025.08.29 03:24:05;3 413.89;;-0.53;5.01;[sl]
2025.08.28 16:51:13;Buy;0.01;XAUUSD;3 408.93;3 413.93;;2025.08.29 03:24:05;3 413.89;;-0.53;4.96;[sl]
2025.08.28 11:37:48;Buy;0.01;XAUUSD;3 399.40;3 399.40;;2025.08.28 15:49:06;3 399.35;;;-0.05;[sl]
2025.08.27 19:34:42;Buy;0.01;XAUUSD;3 394.34;3 394.34;;2025.08.28 13:08:02;3 394.33;;-1.58;-0.01;[sl]
2025.08.26 03:21:56;Buy;0.01;XAUUSD;3 376.39;3 381.40;;2025.08.26 21:00:17;3 381.39;;;5.00;[sl]
2025.08.26 03:23:00;Buy;0.01;XAUUSD;3 378.96;3 368.90;;2025.08.26 10:18:50;3 368.87;;;-10.09;[sl]
2025.08.25 17:00:09;Buy;0.01;XAUUSD;3 371.65;3 361.64;;2025.08.26 02:11:11;3 361.60;;-0.53;-10.05;[sl]
2025.08.22 15:12:02;Sell;0.01;XAUUSD;3 324.98;3 335.10;;2025.08.22 16:40:02;3 335.23;;;-10.25;[sl]
2025.08.21 01:02:00;Buy;0.01;XAUUSD;3 350.98;3 340.32;;2025.08.21 06:51:58;3 340.30;;;-10.68;[sl]
2025.08.14 17:05:36;Sell;0.01;XAUUSD;3 341.25;3 341.25;;2025.08.15 06:30:37;3 341.24;;0.29;0.01;[sl]
2025.08.14 03:23:37;Buy;0.01;XAUUSD;3 370.98;3 360.90;;2025.08.14 06:02:59;3 360.89;;;-10.09;[sl]
2025.08.12 17:14:53;Sell;0.01;XAUUSD;3 335.99;3 346.02;;2025.08.12 18:20:21;3 346.32;;;-10.33;[sl]
2025.08.11 19:35:08;Sell;0.01;XAUUSD;3 344.33;3 354.34;;2025.08.11 20:38:44;3 354.35;;;-10.02;[sl]
2025.08.11 17:39:54;Sell;0.01;XAUUSD;3 344.44;3 354.34;;2025.08.11 20:38:44;3 354.35;;;-9.91;[sl]
2025.08.07 22:33:11;Buy;0.01;XAUUSD;3 397.71;3 397.71;;2025.08.08 01:03:54;3 397.37;;-0.52;-0.34;[sl]
2025.08.07 15:30:10;Buy;0.01;XAUUSD;3 384.27;3 384.27;;2025.08.07 17:00:01;3 383.99;;;-0.28;[sl]
2025.06.26 14:59:18;Buy;0.01;XAUUSD;3 331.81;3 331.81;3 370.95;2025.06.26 15:36:54;3 331.74;;;-0.07;[sl]
2025.05.07 22:15:34;Buy;0.01;XAUUSD;3 367.63;3 373.59;3 417.46;2025.05.08 05:08:07;3 410.17;;-1.58;42.54;
2025.05.07 01:28:53;Buy;0.01;XAUUSD;3 385.06;3 377.98;3 443.98;2025.05.07 02:00:19;3 377.66;;;-7.40;[sl]
2025.04.14 04:12:30;Buy;0.01;XAUUSD;3 222.97;3 218.72;3 242.18;2025.04.14 04:15:16;3 218.66;;;-4.31;[sl]
2025.04.10 10:07:54;Sell;0.01;XAUUSD;3 118.27;3 117.77;3 096.57;2025.04.10 10:48:11;3 112.08;;;6.19;
2025.04.02 08:55:07;Buy;0.01;XAUUSD;3 119.30;3 115.19;3 125.28;2025.04.02 09:11:42;3 114.95;;;-4.35;[sl]
2025.04.01 17:14:07;Buy;0.01;XAUUSD;3 126.83;3 122.75;3 144.76;2025.04.01 18:42:49;3 122.45;;;-4.38;[sl]
2025.03.20 16:31:51;Buy;0.01;XAUUSD;3 033.00;3 033.06;3 052.76;2025.03.20 16:49:43;3 034.37;;;1.37;
2025.03.17 16:01:39;Buy;0.01;XAUUSD;2 988.22;2 983.42;2 999.92;2025.03.17 17:44:27;2 999.94;;;11.72;[tp]
2025.03.12 18:51:10;Sell;0.01;XAUUSD;2 928.23;2 932.65;2 902.71;2025.03.12 19:09:01;2 934.26;;;-6.03;[sl]
2025.03.07 12:15:22;Sell;0.01;XAUUSD;2 920.35;2 927.00;2 903.50;2025.03.07 16:07:05;2 913.38;;;6.97;
2025.03.06 14:37:59;Buy;0.01;XAUUSD;2 903.88;2 899.88;2 916.38;2025.03.06 14:42:10;2 899.70;;;-4.18;[sl]
2025.03.06 07:56:02;Sell;0.01;XAUUSD;2 918.91;2 921.73;2 903.89;2025.03.06 08:01:20;2 921.75;;;-2.84;[sl]
2025.03.06 07:31:22;Sell;0.02;XAUUSD;2 917.71;2 919.66;2 903.85;2025.03.06 07:34:11;2 919.68;;;-3.94;[sl]
2025.03.06 05:31:31;Sell;0.01;XAUUSD;2 922.67;2 919.60;2 910.17;2025.03.06 07:34:10;2 919.64;;;3.03;[sl]
2025.03.05 11:40:52;Buy;0.01;XAUUSD;2 917.30;2 912.85;2 933.72;2025.03.05 12:56:00;2 912.74;;;-4.56;[sl]
2025.02.27 12:35:36;Sell;0.01;XAUUSD;2 891.71;2 889.60;2 879.21;2025.02.27 15:20:05;2 889.74;;;1.97;[sl]
2025.02.27 11:29:11;Sell;0.01;XAUUSD;2 893.47;2 891.47;2 877.31;2025.02.27 12:27:24;2 891.71;;;1.76;[sl]
2025.02.27 08:32:25;Buy;0.01;XAUUSD;2 896.38;2 892.23;2 908.73;2025.02.27 09:08:37;2 891.86;;;-4.52;[sl]
2025.02.26 12:06:25;Sell;0.01;XAUUSD;2 915.61;2 915.44;2 897.14;2025.02.26 13:44:08;2 915.45;;;0.16;[sl]
2025.02.26 06:19:45;Sell;0.01;XAUUSD;2 913.51;2 917.51;2 901.01;2025.02.26 07:08:46;2 917.65;;;-4.14;[sl]
2025.02.21 07:42:53;Buy;0.01;XAUUSD;2 931.07;2 925.39;2 941.89;2025.02.21 10:07:55;2 925.38;;;-5.69;[sl]
2025.02.20 15:32:45;Buy;0.01;XAUUSD;2 946.64;2 942.69;2 957.27;2025.02.20 15:41:15;2 942.34;;;-4.30;[sl]
2025.02.20 09:29:00;Buy;0.01;XAUUSD;2 949.56;2 951.56;2 962.06;2025.02.20 11:33:52;2 951.53;;;1.97;[sl]
2025.02.17 03:04:32;Buy;0.01;XAUUSD;2 886.00;2 889.84;2 898.50;2025.02.17 04:38:41;2 898.67;;;12.67;[tp]
2025.02.14 15:31:53;Buy;0.01;XAUUSD;2 930.84;2 926.69;2 939.99;2025.02.14 15:41:37;2 926.69;;;-4.15;[sl]
2025.02.14 14:21:09;Buy;0.01;XAUUSD;2 932.28;2 928.64;2 944.87;2025.02.14 14:40:11;2 928.64;;;-3.64;[sl]
2025.02.14 09:46:33;Buy;0.01;XAUUSD;2 933.90;2 935.90;2 946.40;2025.02.14 12:49:16;2 935.90;;;2.00;[sl]
2025.02.14 05:37:50;Buy;0.02;XAUUSD;2 927.23;2 924.70;2 941.00;2025.02.14 05:43:07;2 924.56;;;-5.34;[sl]
2025.02.11 02:53:26;Buy;0.01;XAUUSD;2 923.43;2 926.59;2 936.98;2025.02.11 04:02:40;2 936.99;;;13.56;[tp]
2025.02.10 09:22:14;Buy;0.01;XAUUSD;2 890.10;2 892.10;2 902.30;2025.02.10 09:47:15;2 892.09;;;1.99;[sl]
2025.02.06 12:00:36;Buy;0.01;XAUUSD;2 859.84;2 865.45;2 871.74;2025.02.06 14:20:17;2 865.44;;;5.60;[sl]
2025.02.05 10:00:30;Buy;0.01;XAUUSD;2 864.97;2 865.49;2 875.86;2025.02.05 11:12:43;2 865.56;;;0.59;[sl]
2025.02.04 15:20:35;Buy;0.01;XAUUSD;2 828.49;2 832.00;2 840.99;2025.02.04 15:51:38;2 831.87;;;3.38;[sl]
2025.02.04 14:59:13;Buy;0.01;XAUUSD;2 822.27;2 830.17;2 834.77;2025.02.04 15:29:02;2 834.85;;;12.58;[tp]
2025.02.04 12:26:22;Buy;0.01;XAUUSD;2 816.62;2 812.62;2 829.12;2025.02.04 12:36:25;2 812.62;;;-4.00;[sl]
2025.02.04 11:17:26;Buy;0.01;XAUUSD;2 816.78;2 817.03;2 828.31;2025.02.04 12:13:25;2 817.00;;;0.22;[sl]
2025.01.31 14:20:23;Buy;0.01;XAUUSD;2 805.46;2 801.46;2 817.96;2025.01.31 15:29:08;2 806.38;;;0.92;
2025.01.30 11:16:23;Buy;0.01;XAUUSD;2 775.57;2 780.04;2 788.07;2025.01.30 16:29:11;2 788.09;;;12.52;[tp]
2025.01.30 10:12:29;Buy;0.01;XAUUSD;2 771.77;2 773.77;2 784.27;2025.01.30 11:12:16;2 773.77;;;2.00;[sl]
2025.01.29 14:06:31;Sell;0.01;XAUUSD;2 757.39;2 755.39;2 746.73;2025.01.29 15:26:31;2 755.39;;;2.00;[sl]
2025.01.27 18:49:30;Buy;0.01;XAUUSD;2 736.77;2 732.28;2 764.68;2025.01.27 19:05:02;2 732.45;;;-4.32;[sl]
2025.01.27 09:17:14;Sell;0.01;XAUUSD;2 752.25;2 756.42;2 738.69;2025.01.27 10:17:49;2 756.51;;;-4.26;[sl]
2025.01.27 09:26:40;Sell;0.01;XAUUSD;2 750.53;2 755.07;2 742.13;2025.01.27 10:14:43;2 755.12;;;-4.59;[sl]
2025.01.27 05:03:48;Buy;0.01;XAUUSD;2 756.83;2 759.58;2 769.33;2025.01.27 06:03:06;2 759.56;;;2.73;[sl]
2025.01.24 04:15:32;Buy;0.01;XAUUSD;2 770.01;2 772.10;2 782.51;2025.01.24 09:57:39;2 772.13;;;2.12;[sl]
2025.01.22 11:21:23;Buy;0.01;XAUUSD;2 758.36;2 758.79;2 770.86;2025.01.22 11:50:29;2 758.38;;;0.02;[sl]
2025.01.22 05:39:05;Buy;0.01;XAUUSD;2 750.89;2 739.62;2 763.24;2025.01.22 08:03:43;2 754.72;;;3.83;
2025.01.21 13:54:17;Buy;0.01;AUDUSD;0.62222;0.61989;;2025.01.21 18:23:32;0.62612;;;3.90;
2025.01.21 13:55:14;Buy;0.01;XAUUSD;2 724.05;2 728.26;;2025.01.21 18:23:31;2 744.46;;;20.41;
2025.01.21 16:57:10;Buy;0.01;XAUUSD;2 738.10;2 734.10;2 750.60;2025.01.21 18:23:30;2 744.38;;;6.28;
2025.01.21 09:40:27;Buy;0.01;XAUUSD;2 731.42;2 727.42;2 743.92;2025.01.21 10:01:07;2 727.32;;;-4.10;[sl]
2025.01.20 05:11:16;Buy;0.01;XAUUSD;2 700.86;2 702.86;2 712.73;2025.01.20 08:52:34;2 712.99;;;12.13;[tp]
2025.01.16 15:32:50;Buy;0.01;XAUUSD;2 712.86;2 708.86;2 725.36;2025.01.17 09:53:14;2 708.67;;-0.33;-4.19;[sl]
2025.01.15 08:11:38;Buy;0.01;XAUUSD;2 681.63;2 682.11;2 691.33;2025.01.15 15:24:46;2 682.18;;;0.55;[sl]
2025.01.14 16:53:52;Buy;0.01;XAUUSD;2 664.56;2 668.10;2 677.06;2025.01.14 19:20:23;2 668.14;;;3.58;[sl]
2025.01.13 16:52:59;Buy;0.01;XAUUSD;2 673.81;2 669.81;2 686.31;2025.01.13 17:04:56;2 669.60;;;-4.21;[sl]
2025.01.13 09:53:07;Buy;0.01;XAUUSD;2 687.11;2 683.11;2 699.61;2025.01.13 12:02:41;2 683.15;;;-3.96;[sl]
2025.01.10 10:58:04;Buy;0.01;XAUUSD;2 678.52;2 674.52;2 691.02;2025.01.10 11:00:00;2 680.05;;;1.53;
2025.01.08 05:56:00;Buy;0.01;XAUUSD;2 647.06;2 643.06;2 659.56;2025.01.08 05:57:30;2 647.31;;;0.25;
2025.01.08 03:44:27;Sell;0.01;XAUUSD;2 648.77;2 652.77;2 636.27;2025.01.08 05:53:53;2 647.36;;;1.41;
2025.01.08 03:37:41;Sell;0.01;XAUUSD;2 648.01;2 653.73;2 645.09;2025.01.08 05:53:52;2 647.37;;;0.64;
2025.01.07 15:54:11;Sell;0.01;XAUUSD;2 662.33;2 667.39;2 657.50;2025.01.07 16:08:30;2 660.18;;;2.15;
2025.01.06 13:22:54;Buy;0.01;XAUUSD;2 641.37;2 643.37;2 653.87;2025.01.06 13:54:35;2 645.61;;;4.24;
2025.01.06 12:15:48;Sell;0.01;XAUUSD;2 631.78;2 636.50;2 622.02;2025.01.06 13:14:32;2 636.80;;;-5.02;[sl]
2024.12.20 15:44:17;Buy;0.01;XAUUSD;2 609.79;2 603.50;2 622.29;2024.12.20 17:12:49;2 622.19;;;12.40;[tp]
2024.11.29 17:09:46;Buy;0.01;XAUUSD;2 652.47;2 654.47;2 680.75;2024.11.29 20:31:16;2 654.47;;;2.00;[sl]
2024.11.25 05:32:59;Buy;0.01;XAUUSD;2 670.88;2 666.88;2 683.38;2024.11.25 05:39:18;2 674.35;;;3.47;
2024.11.22 05:43:58;Buy;0.01;XAUUSD;2 681.72;2 677.69;2 694.19;2024.11.22 09:31:01;2 694.18;;;12.46;[tp]
2024.11.01 16:03:37;Buy;0.01;XAUUSD;2 758.70;2 754.70;2 771.20;2024.11.01 16:28:33;2 754.66;;;-4.04;[sl]
2024.11.01 15:36:11;Buy;0.01;XAUUSD;2 759.53;2 755.53;2 772.03;2024.11.01 15:42:37;2 755.44;;;-4.09;[sl]
2024.10.31 15:36:12;Sell;0.01;XAUUSD;2 775.31;2 773.31;2 762.81;2024.10.31 16:43:15;2 762.78;;;12.53;[tp]
2024.10.18 16:49:31;Buy;0.01;XAUUSD;2 714.25;2 714.70;2 726.75;2024.10.18 18:38:20;2 714.71;;;0.46;[sl]
2024.10.16 17:12:23;Sell;0.01;XAUUSD;2 678.37;2 677.80;2 645.26;2024.10.16 17:13:45;2 677.81;;;0.56;[sl]
2024.10.16 12:07:08;Sell;0.01;XAUUSD;2 679.95;2 678.00;2 667.45;2024.10.16 14:25:44;2 678.04;;;1.91;[sl]
2024.09.19 15:42:18;Buy;0.01;XAUUSD;2 580.93;2 572.40;2 593.43;2024.09.19 16:50:05;2 572.38;;;-8.55;[sl]
2024.09.17 15:46:00;Buy;0.01;XAUUSD;2 574.39;2 569.25;2 576.89;2024.09.17 15:52:32;2 577.02;;;2.63;[tp]
2024.09.16 17:00:17;Sell;0.01;XAUUSD;2 587.25;2 592.53;2 584.75;2024.09.16 17:02:23;2 584.71;;;2.54;[tp]
2024.09.16 13:50:19;Buy;0.01;XAUUSD;2 578.25;2 578.25;2 580.75;2024.09.16 14:02:17;2 580.77;;;2.52;[tp]
2024.09.13 16:52:00;Buy;0.01;XAUUSD;2 579.57;2 580.39;2 592.07;2024.09.16 10:19:57;2 580.31;;-0.33;0.74;[sl]
2024.09.13 15:44:39;Balance;;;;;;;;;;53.00;
