Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2026.02.02 01:01:24;Sell Stop;0.01;XAUUSD;3 886.25;3 945.75;3 770.08;2026.02.03 18:00:00;4 935.23;;;;cancelled
2026.02.03 01:01:36;Buy Stop;0.01;XAUUSD;5 600.30;5 588.27;5 670.10;2026.02.03 12:00:00;4 916.55;;;;cancelled
2026.02.02 08:45:12;Sell Stop;0.01;XAUUSD;4 273.02;4 309.36;4 213.80;2026.02.03 01:02:34;4 696.71;;;;cancelled
2026.02.02 08:45:12;Sell Stop;0.01;XAUUSD;4 273.14;4 323.13;4 157.78;2026.02.03 01:02:34;4 696.74;;;;cancelled
2026.02.02 08:45:04;Sell Stop;0.01;XAUUSD;4 273.35;4 307.74;4 143.25;2026.02.03 01:02:34;4 696.74;;;;cancelled
2026.01.27 01:01:00;Sell Stop;0.01;XAUUSD;3 881.39;3 992.85;3 726.72;2026.02.03 01:02:34;4 696.74;;;;cancelled
2026.02.02 15:00:12;Sell Stop;0.01;XAUUSD;4 273.91;4 306.59;4 248.92;2026.02.03 01:02:26;4 699.33;;;;cancelled
2026.01.26 18:00:00;Sell Stop;0.01;XAUUSD;4 273.92;4 303.90;4 250.99;2026.02.02 15:00:04;4 790.41;;;;cancelled
2026.02.02 08:38:47;Sell;0.01;XAUUSD;4 405.20;4 455.35;4 291.59;2026.02.02 08:44:51;4 456.69;;;-51.49;[sl]
2026.02.02 08:38:47;Sell;0.01;XAUUSD;4 405.27;4 441.77;4 347.61;2026.02.02 08:42:13;4 442.66;;;-37.39;[sl]
2026.02.02 08:38:47;Sell;0.01;XAUUSD;4 406.83;4 441.38;4 415.21;2026.02.02 08:42:13;4 442.66;;;-35.83;[sl]
2026.02.02 08:38:47;Sell;0.01;XAUUSD;4 406.86;4 420.83;4 329.31;2026.02.02 08:39:08;4 420.91;;;-14.05;[sl]
2026.02.02 07:49:21;Sell;0.01;XAUUSD;4 535.32;4 572.00;4 476.44;2026.02.02 07:50:00;4 555.52;;;-20.20;
2026.02.02 07:49:21;Sell;0.01;XAUUSD;4 535.32;4 585.77;4 420.42;2026.02.02 07:50:00;4 553.82;;;-18.50;
2026.02.02 07:49:20;Sell;0.01;XAUUSD;4 535.69;4 570.61;4 405.02;2026.02.02 07:50:00;4 553.74;;;-18.05;
2026.02.02 07:49:20;Sell;0.01;XAUUSD;4 535.45;4 549.66;4 458.14;2026.02.02 07:49:58;4 551.35;;;-15.90;[sl]
2026.01.30 18:00:01;Sell Stop;0.01;XAUUSD;4 536.20;4 549.75;4 457.62;2026.02.02 01:01:25;4 794.86;;;;cancelled
2026.01.29 19:05:00;Sell Stop;0.01;XAUUSD;4 535.70;4 570.66;4 478.73;2026.02.02 01:01:25;4 794.93;;;;cancelled
2026.01.26 06:05:00;Sell Stop;0.01;XAUUSD;4 535.86;4 581.71;4 430.05;2026.02.02 01:01:25;4 795.03;;;;cancelled
2026.01.29 10:00:00;Sell Stop;0.01;XAUUSD;3 886.25;3 943.50;3 774.48;2026.02.02 01:01:24;4 794.86;;;;cancelled
2026.01.30 08:00:00;Sell Stop;0.01;XAUUSD;4 536.20;4 549.75;4 457.62;2026.01.30 18:00:00;5 050.90;;;;cancelled
2026.01.21 01:01:00;Sell Stop;0.01;XAUUSD;4 536.09;4 565.94;4 423.19;2026.01.30 10:05:00;5 172.00;;;;cancelled
2026.01.29 22:00:00;Sell Stop;0.01;XAUUSD;4 536.22;4 549.17;4 461.12;2026.01.30 08:00:00;5 184.97;;;;cancelled
2026.01.21 01:01:00;Sell Stop;0.01;XAUUSD;3 886.27;3 937.91;3 785.46;2026.01.30 01:01:00;5 400.29;;;;cancelled
2026.01.29 12:00:00;Sell Stop;0.01;XAUUSD;4 536.22;4 549.17;4 461.12;2026.01.29 22:00:00;5 305.77;;;;cancelled
2026.01.27 22:05:00;Sell Stop;0.01;XAUUSD;4 535.74;4 569.52;4 480.69;2026.01.29 19:05:00;5 287.44;;;;cancelled
2026.01.29 01:01:00;Sell Stop;0.01;XAUUSD;4 536.22;4 549.17;4 461.12;2026.01.29 12:00:00;5 514.08;;;;cancelled
2026.01.27 18:00:00;Sell Stop;0.01;XAUUSD;3 886.26;3 941.57;3 778.28;2026.01.29 10:00:00;5 548.31;;;;cancelled
2026.01.28 14:00:00;Sell Stop;0.01;XAUUSD;4 536.24;4 548.77;4 463.55;2026.01.29 01:01:00;5 423.46;;;;cancelled
2026.01.28 04:00:00;Sell Stop;0.01;XAUUSD;4 536.24;4 548.77;4 463.55;2026.01.28 14:00:00;5 261.66;;;;cancelled
2026.01.27 18:00:00;Sell Stop;0.01;XAUUSD;4 536.24;4 548.75;4 463.68;2026.01.28 04:00:00;5 204.88;;;;cancelled
2026.01.26 01:01:01;Sell Stop;0.01;XAUUSD;4 535.75;4 569.08;4 481.43;2026.01.27 22:05:00;5 119.06;;;;cancelled
2026.01.27 08:00:00;Sell Stop;0.01;XAUUSD;4 536.24;4 548.75;4 463.68;2026.01.27 18:00:00;5 091.11;;;;cancelled
2026.01.26 01:01:00;Sell Stop;0.01;XAUUSD;3 886.26;3 940.84;3 779.70;2026.01.27 18:00:00;5 090.86;;;;cancelled
2026.01.26 22:00:00;Sell Stop;0.01;XAUUSD;4 536.25;4 548.59;4 464.65;2026.01.27 08:00:00;5 082.89;;;;cancelled
2026.01.19 01:01:24;Sell Stop;0.01;XAUUSD;3 881.77;3 984.59;3 739.09;2026.01.27 01:01:00;5 022.79;;;;cancelled
2026.01.26 12:00:00;Sell Stop;0.01;XAUUSD;4 536.25;4 548.59;4 464.65;2026.01.26 22:00:00;5 029.32;;;;cancelled
2026.01.19 21:00:00;Sell Stop;0.01;XAUUSD;4 273.94;4 301.97;4 252.51;2026.01.26 18:00:00;5 091.05;;;;cancelled
2026.01.26 01:01:01;Sell Stop;0.01;XAUUSD;4 536.25;4 548.59;4 464.65;2026.01.26 12:00:00;5 084.90;;;;cancelled
2026.01.21 01:01:01;Sell Stop;0.01;XAUUSD;4 535.91;4 579.29;4 435.80;2026.01.26 06:05:00;5 073.69;;;;cancelled
2026.01.23 15:00:00;Sell Stop;0.01;XAUUSD;4 536.26;4 548.34;4 466.17;2026.01.26 01:01:01;5 009.16;;;;cancelled
2026.01.22 22:05:00;Sell Stop;0.01;XAUUSD;4 535.79;4 567.93;4 483.41;2026.01.26 01:01:01;5 008.79;;;;cancelled
2026.01.22 10:00:00;Sell Stop;0.01;XAUUSD;3 886.26;3 938.89;3 783.50;2026.01.26 01:01:00;5 009.47;;;;cancelled
2026.01.23 05:00:00;Sell Stop;0.01;XAUUSD;4 536.26;4 548.34;4 466.17;2026.01.23 15:00:00;4 938.43;;;;cancelled
2026.01.22 19:00:00;Sell Stop;0.01;XAUUSD;4 536.26;4 548.17;4 467.21;2026.01.23 05:00:00;4 955.46;;;;cancelled
2026.01.21 01:01:01;Sell Stop;0.01;XAUUSD;4 535.81;4 567.35;4 484.42;2026.01.22 22:05:00;4 921.49;;;;cancelled
2026.01.22 08:00:01;Sell Stop;0.01;XAUUSD;4 536.26;4 548.17;4 467.21;2026.01.22 19:00:00;4 878.09;;;;cancelled
2026.01.20 18:00:00;Sell Stop;0.01;XAUUSD;3 886.27;3 937.42;3 786.40;2026.01.22 10:00:00;4 833.18;;;;cancelled
2026.01.21 22:00:00;Sell Stop;0.01;XAUUSD;4 536.27;4 547.95;4 468.53;2026.01.22 08:00:00;4 821.52;;;;cancelled
2026.01.21 12:00:00;Sell Stop;0.01;XAUUSD;4 536.27;4 547.95;4 468.53;2026.01.21 22:00:00;4 781.40;;;;cancelled
2026.01.21 01:01:00;Sell Stop;0.01;XAUUSD;4 536.27;4 547.95;4 468.53;2026.01.21 12:00:00;4 860.46;;;;cancelled
2026.01.20 22:05:00;Sell Stop;0.01;XAUUSD;4 406.98;4 438.22;4 356.07;2026.01.21 01:01:01;4 761.31;;;;cancelled
2026.01.20 22:00:00;Sell Stop;0.01;XAUUSD;4 407.45;4 419.02;4 340.34;2026.01.21 01:01:01;4 761.31;;;;cancelled
2026.01.19 01:02:12;Sell Stop;0.01;XAUUSD;4 407.09;4 449.95;4 308.17;2026.01.21 01:01:01;4 761.31;;;;cancelled
2026.01.13 01:01:23;Sell Stop;0.01;XAUUSD;4 407.28;4 436.15;4 298.07;2026.01.21 01:01:01;4 761.31;;;;cancelled
2026.01.12 01:01:01;Sell Stop;0.01;XAUUSD;3 886.27;3 935.77;3 789.62;2026.01.21 01:01:00;4 761.50;;;;cancelled
2026.01.19 01:02:20;Sell Stop;0.01;XAUUSD;4 406.99;4 438.15;4 356.21;2026.01.20 22:05:00;4 757.74;;;;cancelled
2026.01.20 12:00:00;Sell Stop;0.01;XAUUSD;4 407.45;4 419.02;4 340.34;2026.01.20 22:00:00;4 760.63;;;;cancelled
2026.01.19 01:01:08;Sell Stop;0.01;XAUUSD;3 886.27;3 937.29;3 786.66;2026.01.20 18:00:00;4 737.64;;;;cancelled
2026.01.20 01:01:00;Sell Stop;0.01;XAUUSD;4 407.45;4 419.02;4 340.34;2026.01.20 12:00:00;4 732.45;;;;cancelled
2026.01.19 12:00:00;Sell Stop;0.01;XAUUSD;4 407.45;4 418.99;4 340.52;2026.01.20 01:01:00;4 675.50;;;;cancelled
2026.01.12 23:00:10;Sell Stop;0.01;XAUUSD;4 273.94;4 301.13;4 253.14;2026.01.19 21:00:00;4 676.58;;;;cancelled
2026.01.19 01:01:48;Sell Stop;0.01;XAUUSD;4 407.45;4 418.99;4 340.52;2026.01.19 12:00:00;4 667.82;;;;cancelled
2026.01.19 01:03:23;Buy;0.01;XAUUSD;4 644.76;4 681.80;4 712.46;2026.01.19 01:29:00;4 681.05;;;36.29;[sl]
2026.01.19 01:03:54;Buy;0.01;XAUUSD;4 650.81;4 654.47;4 789.97;2026.01.19 01:09:54;4 654.15;;;3.34;[sl]
2026.01.19 01:03:23;Buy;0.01;XAUUSD;4 644.76;4 655.02;4 758.16;2026.01.19 01:06:16;4 654.92;;;10.16;[sl]
2026.01.16 19:10:02;Sell Stop;0.01;XAUUSD;4 406.98;4 438.24;4 356.05;2026.01.19 01:02:12;4 640.48;;;;cancelled
2026.01.13 01:01:32;Sell Stop;0.01;XAUUSD;4 407.10;4 449.06;4 310.27;2026.01.19 01:02:04;4 637.98;;;;cancelled
2026.01.16 17:00:10;Sell Stop;0.01;XAUUSD;4 407.45;4 419.03;4 340.31;2026.01.19 01:01:32;4 633.40;;;;cancelled
2026.01.09 01:01:00;Sell Stop;0.01;XAUUSD;3 881.93;3 981.21;3 744.15;2026.01.19 01:01:16;4 631.22;;;;cancelled
2026.01.15 11:00:08;Sell Stop;0.01;XAUUSD;3 886.27;3 936.98;3 787.26;2026.01.19 01:01:01;4 634.80;;;;cancelled
2026.01.14 22:05:13;Sell Stop;0.01;XAUUSD;4 406.99;4 438.04;4 356.39;2026.01.16 19:10:02;4 589.75;;;;cancelled
2026.01.12 02:14:21;Buy;0.01;XAUUSD;4 553.39;4 560.70;4 649.78;2026.01.16 17:31:45;4 558.58;;-5.05;5.19;[sl]
2026.01.16 06:00:08;Sell Stop;0.01;XAUUSD;4 407.45;4 419.03;4 340.31;2026.01.16 17:00:01;4 607.62;;;;cancelled
2026.01.15 19:00:15;Sell Stop;0.01;XAUUSD;4 407.45;4 418.92;4 340.92;2026.01.16 06:00:00;4 596.33;;;;cancelled
2026.01.15 08:00:10;Sell Stop;0.01;XAUUSD;4 407.45;4 418.92;4 340.92;2026.01.15 19:00:07;4 606.44;;;;cancelled
2026.01.13 18:00:10;Sell Stop;0.01;XAUUSD;3 886.27;3 936.22;3 788.76;2026.01.15 11:00:00;4 604.27;;;;cancelled
2026.01.14 21:00:09;Sell Stop;0.01;XAUUSD;4 407.45;4 418.95;4 340.75;2026.01.15 08:00:02;4 593.94;;;;cancelled
2026.01.13 01:01:40;Sell Stop;0.01;XAUUSD;4 407.01;4 437.51;4 357.30;2026.01.14 22:05:05;4 633.91;;;;cancelled
2026.01.14 10:00:14;Sell Stop;0.01;XAUUSD;4 407.45;4 418.95;4 340.75;2026.01.14 21:00:00;4 636.00;;;;cancelled
2026.01.13 23:00:12;Sell Stop;0.01;XAUUSD;4 407.46;4 418.76;4 341.94;2026.01.14 10:00:05;4 631.33;;;;cancelled
2026.01.13 12:00:10;Sell Stop;0.01;XAUUSD;4 407.46;4 418.76;4 341.94;2026.01.13 23:00:04;4 587.16;;;;cancelled
2026.01.12 01:01:01;Sell Stop;0.01;XAUUSD;3 886.27;3 935.77;3 789.62;2026.01.13 18:00:02;4 619.12;;;;cancelled
2026.01.13 01:01:15;Sell Stop;0.01;XAUUSD;4 407.46;4 418.76;4 341.94;2026.01.13 12:00:03;4 586.29;;;;cancelled
2026.01.12 01:01:03;Sell Stop;0.01;XAUUSD;4 273.20;4 303.43;4 223.93;2026.01.13 01:01:57;4 601.96;;;;cancelled
2026.01.12 01:01:02;Sell Stop;0.01;XAUUSD;4 273.30;4 314.89;4 177.32;2026.01.13 01:01:57;4 601.96;;;;cancelled
2026.01.06 01:01:00;Sell Stop;0.01;XAUUSD;4 273.49;4 301.33;4 168.18;2026.01.13 01:01:57;4 601.81;;;;cancelled
2026.01.12 23:00:10;Sell Stop;0.01;XAUUSD;4 273.65;4 284.85;4 208.71;2026.01.13 01:01:48;4 600.14;;;;cancelled
2026.01.12 12:00:13;Sell Stop;0.01;XAUUSD;4 273.65;4 284.85;4 208.71;2026.01.12 23:00:10;4 594.94;;;;cancelled
2026.01.06 01:01:00;Sell Stop;0.01;XAUUSD;4 273.94;4 300.40;4 253.71;2026.01.12 23:00:01;4 594.26;;;;cancelled
2026.01.12 01:01:02;Sell Stop;0.01;XAUUSD;4 273.65;4 284.85;4 208.71;2026.01.12 12:00:06;4 590.79;;;;cancelled
2026.01.12 02:14:21;Buy;0.01;XAUUSD;4 553.39;4 568.48;4 646.38;2026.01.12 04:03:20;4 568.07;;;14.68;[sl]
2026.01.12 02:16:02;Buy;0.01;XAUUSD;4 554.80;4 577.19;4 650.73;2026.01.12 03:16:03;4 577.06;;;22.26;[sl]
2026.01.12 02:12:47;Buy;0.01;XAUUSD;4 551.14;4 576.74;4 600.56;2026.01.12 02:55:31;4 600.94;;;49.80;[tp]
2026.01.12 02:14:01;Buy;0.01;XAUUSD;4 552.58;4 585.66;4 617.47;2026.01.12 02:40:36;4 585.26;;;32.68;[sl]
2026.01.12 02:14:21;Buy;0.01;XAUUSD;4 553.39;4 526.04;4 573.63;2026.01.12 02:32:27;4 574.39;;;21.00;[tp]
2026.01.12 02:14:35;Buy;0.01;XAUUSD;4 554.10;4 560.14;4 687.97;2026.01.12 02:23:28;4 560.00;;;5.90;[sl]
2026.01.12 02:14:21;Buy;0.01;XAUUSD;4 553.56;4 563.51;4 661.26;2026.01.12 02:19:02;4 563.51;;;9.95;[sl]
2026.01.09 19:10:00;Sell Stop;0.01;XAUUSD;4 273.21;4 303.30;4 224.18;2026.01.12 01:01:02;4 520.10;;;;cancelled
2026.01.09 01:01:01;Buy Stop;0.01;XAUUSD;4 551.29;4 521.20;4 600.32;2026.01.12 01:01:02;4 520.11;;;;cancelled
2026.01.06 01:01:00;Sell Stop;0.01;XAUUSD;4 273.32;4 313.79;4 179.94;2026.01.12 01:01:02;4 520.12;;;;cancelled
2026.01.05 06:05:00;Buy Stop;0.01;XAUUSD;4 554.59;4 514.37;4 647.41;2026.01.12 01:01:02;4 520.27;;;;cancelled
2026.01.09 22:00:00;Sell Stop;0.01;XAUUSD;4 273.65;4 284.79;4 209.02;2026.01.12 01:01:01;4 520.50;;;;cancelled
2026.01.09 22:00:00;Buy Stop;0.01;XAUUSD;4 552.51;4 541.37;4 617.14;2026.01.12 01:01:01;4 520.62;;;;cancelled
2026.01.02 01:01:20;Sell Stop;0.01;XAUUSD;3 886.28;3 934.25;3 792.62;2026.01.12 01:01:01;4 520.47;;;;cancelled
2026.01.09 01:01:00;Buy Stop;0.01;XAUUSD;4 553.12;4 503.85;4 649.31;2026.01.12 01:01:00;4 521.85;;;;cancelled
2026.01.08 10:00:00;Sell Stop;0.01;XAUUSD;3 886.27;3 935.95;3 789.28;2026.01.12 01:01:00;4 521.96;;;;cancelled
2026.01.05 01:01:00;Buy Stop;0.01;XAUUSD;4 552.73;4 526.43;4 572.84;2026.01.12 01:01:00;4 523.06;;;;cancelled
2026.01.09 12:00:00;Sell Stop;0.01;XAUUSD;4 273.65;4 284.79;4 209.02;2026.01.09 22:00:00;4 497.98;;;;cancelled
2026.01.09 12:00:00;Buy Stop;0.01;XAUUSD;4 552.51;4 541.37;4 617.14;2026.01.09 22:00:00;4 498.02;;;;cancelled
2026.01.07 22:05:01;Sell Stop;0.01;XAUUSD;4 273.21;4 303.24;4 224.28;2026.01.09 19:10:00;4 508.82;;;;cancelled
2026.01.09 01:01:01;Sell Stop;0.01;XAUUSD;4 273.65;4 284.79;4 209.02;2026.01.09 12:00:00;4 471.16;;;;cancelled
2026.01.09 01:01:00;Buy Stop;0.01;XAUUSD;4 552.51;4 541.37;4 617.14;2026.01.09 12:00:00;4 471.36;;;;cancelled
2025.12.31 01:01:25;Buy Stop;0.01;XAUUSD;4 553.44;4 525.76;4 658.15;2026.01.09 10:05:00;4 469.56;;;;cancelled
2026.01.08 22:00:00;Buy Stop;0.01;XAUUSD;4 552.53;4 541.29;4 617.71;2026.01.09 01:01:01;4 482.33;;;;cancelled
2026.01.08 19:05:00;Buy Stop;0.01;XAUUSD;4 551.30;4 520.96;4 600.74;2026.01.09 01:01:01;4 482.34;;;;cancelled
2026.01.08 10:00:00;Buy Stop;0.01;XAUUSD;4 553.14;4 503.46;4 650.13;2026.01.09 01:01:01;4 482.33;;;;cancelled
2026.01.08 01:01:01;Sell Stop;0.01;XAUUSD;3 881.90;3 982.01;3 742.97;2026.01.09 01:01:01;4 482.17;;;;cancelled
2026.01.08 15:00:00;Sell Stop;0.01;XAUUSD;4 273.65;4 284.89;4 208.47;2026.01.09 01:01:00;4 482.23;;;;cancelled
2026.01.08 12:00:00;Buy Stop;0.01;XAUUSD;4 552.53;4 541.29;4 617.71;2026.01.08 22:00:00;4 452.20;;;;cancelled
2026.01.06 22:05:00;Buy Stop;0.01;XAUUSD;4 551.26;4 521.84;4 599.20;2026.01.08 19:05:00;4 462.09;;;;cancelled
2026.01.08 05:00:00;Sell Stop;0.01;XAUUSD;4 273.65;4 284.89;4 208.47;2026.01.08 15:00:00;4 427.79;;;;cancelled
2026.01.08 01:01:01;Buy Stop;0.01;XAUUSD;4 552.53;4 541.29;4 617.71;2026.01.08 12:00:00;4 432.79;;;;cancelled
2026.01.06 18:00:00;Sell Stop;0.01;XAUUSD;3 886.28;3 934.45;3 792.24;2026.01.08 10:00:00;4 431.09;;;;cancelled
2026.01.06 18:00:00;Buy Stop;0.01;XAUUSD;4 553.05;4 504.88;4 647.09;2026.01.08 10:00:00;4 431.90;;;;cancelled
2026.01.07 19:00:00;Sell Stop;0.01;XAUUSD;4 273.66;4 284.78;4 209.16;2026.01.08 05:00:00;4 441.12;;;;cancelled
2026.01.07 14:00:00;Buy Stop;0.01;XAUUSD;4 552.51;4 541.39;4 617.01;2026.01.08 01:01:01;4 460.13;;;;cancelled
2025.12.31 01:01:15;Sell Stop;0.01;XAUUSD;3 882.06;3 978.57;3 748.13;2026.01.08 01:01:01;4 459.97;;;;cancelled
2026.01.06 01:01:00;Sell Stop;0.01;XAUUSD;4 273.23;4 302.65;4 225.29;2026.01.07 22:05:00;4 458.61;;;;cancelled
2026.01.07 09:00:00;Sell Stop;0.01;XAUUSD;4 273.66;4 284.78;4 209.16;2026.01.07 19:00:00;4 464.15;;;;cancelled
2026.01.07 04:00:00;Buy Stop;0.01;XAUUSD;4 552.51;4 541.39;4 617.01;2026.01.07 14:00:00;4 447.83;;;;cancelled
2026.01.06 22:00:01;Sell Stop;0.01;XAUUSD;4 273.66;4 284.55;4 210.47;2026.01.07 09:00:00;4 443.75;;;;cancelled
2026.01.06 18:00:00;Buy Stop;0.01;XAUUSD;4 552.46;4 541.57;4 615.65;2026.01.07 04:00:00;4 465.66;;;;cancelled
2026.01.05 01:01:02;Buy Stop;0.01;XAUUSD;4 551.25;4 522.01;4 598.90;2026.01.06 22:05:00;4 484.03;;;;cancelled
2026.01.06 12:00:00;Sell Stop;0.01;XAUUSD;4 273.66;4 284.55;4 210.47;2026.01.06 22:00:01;4 481.36;;;;cancelled
2026.01.06 08:00:00;Buy Stop;0.01;XAUUSD;4 552.46;4 541.57;4 615.65;2026.01.06 18:00:00;4 478.34;;;;cancelled
2026.01.05 01:01:01;Sell Stop;0.01;XAUUSD;3 886.28;3 934.16;3 792.81;2026.01.06 18:00:00;4 478.37;;;;cancelled
2026.01.05 01:01:01;Buy Stop;0.01;XAUUSD;4 553.03;4 505.15;4 646.50;2026.01.06 18:00:00;4 478.53;;;;cancelled
2026.01.06 01:01:00;Sell Stop;0.01;XAUUSD;4 273.66;4 284.55;4 210.47;2026.01.06 12:00:00;4 446.33;;;;cancelled
2026.01.05 22:00:00;Buy Stop;0.01;XAUUSD;4 552.44;4 541.61;4 615.25;2026.01.06 08:00:00;4 452.86;;;;cancelled
2026.01.05 22:00:00;Sell Stop;0.01;XAUUSD;4 169.62;4 180.45;4 106.81;2026.01.06 01:01:01;4 450.98;;;;cancelled
2026.01.05 06:05:00;Sell Stop;0.01;XAUUSD;4 169.28;4 209.50;4 076.46;2026.01.06 01:01:01;4 450.97;;;;cancelled
2026.01.05 01:01:02;Sell Stop;0.01;XAUUSD;4 169.18;4 198.42;4 121.53;2026.01.06 01:01:01;4 451.13;;;;cancelled
2026.01.02 07:00:10;Sell Stop;0.01;XAUUSD;3 886.23;3 912.58;3 866.08;2026.01.06 01:01:01;4 450.98;;;;cancelled
2025.12.31 10:05:11;Sell Stop;0.01;XAUUSD;4 169.45;4 197.13;4 064.74;2026.01.06 01:01:01;4 450.97;;;;cancelled
2026.01.05 12:00:00;Sell Stop;0.01;XAUUSD;4 169.62;4 180.45;4 106.81;2026.01.05 22:00:00;4 439.64;;;;cancelled
2026.01.05 12:00:00;Buy Stop;0.01;XAUUSD;4 552.44;4 541.61;4 615.25;2026.01.05 22:00:00;4 439.80;;;;cancelled
2026.01.05 01:01:02;Sell Stop;0.01;XAUUSD;4 169.62;4 180.45;4 106.81;2026.01.05 12:00:00;4 434.82;;;;cancelled
2026.01.05 01:01:01;Buy Stop;0.01;XAUUSD;4 552.44;4 541.61;4 615.25;2026.01.05 12:00:00;4 434.98;;;;cancelled
2025.12.31 01:01:25;Sell Stop;0.01;XAUUSD;4 169.28;4 209.51;4 076.43;2026.01.05 06:05:00;4 402.62;;;;cancelled
2025.12.31 01:01:25;Buy Stop;0.01;XAUUSD;4 554.59;4 514.36;4 647.44;2026.01.05 06:05:00;4 402.74;;;;cancelled
2026.01.02 01:01:20;Buy Stop;0.01;XAUUSD;4 552.92;4 504.95;4 646.58;2026.01.05 01:01:03;4 354.71;;;;cancelled
2025.12.31 01:01:11;Buy Stop;0.01;XAUUSD;4 554.09;4 457.58;4 688.02;2026.01.05 01:01:03;4 354.22;;;;cancelled
2026.01.02 01:01:40;Sell Stop;0.01;XAUUSD;4 169.18;4 198.48;4 121.44;2026.01.05 01:01:02;4 353.98;;;;cancelled
2026.01.02 01:01:40;Buy Stop;0.01;XAUUSD;4 551.25;4 521.95;4 598.99;2026.01.05 01:01:02;4 354.14;;;;cancelled
2025.12.31 01:01:00;Buy Stop;0.01;XAUUSD;4 552.74;4 526.43;4 572.86;2026.01.05 01:01:02;4 354.22;;;;cancelled
2026.01.02 23:00:13;Sell Stop;0.01;XAUUSD;4 169.62;4 180.47;4 106.69;2026.01.05 01:01:01;4 354.02;;;;cancelled
2026.01.02 23:00:13;Buy Stop;0.01;XAUUSD;4 552.45;4 541.60;4 615.38;2026.01.05 01:01:01;4 354.18;;;;cancelled
2026.01.02 01:01:07;Sell Stop;0.01;XAUUSD;3 886.28;3 934.25;3 792.62;2026.01.05 01:01:00;4 353.87;;;;cancelled
2026.01.02 01:01:07;Buy Stop;0.01;XAUUSD;4 553.03;4 505.06;4 646.69;2026.01.05 01:01:00;4 354.03;;;;cancelled
2026.01.02 12:00:15;Buy Stop;0.01;XAUUSD;4 552.45;4 541.60;4 615.38;2026.01.02 23:00:13;4 331.47;;;;cancelled
2026.01.02 12:00:15;Sell Stop;0.01;XAUUSD;4 169.62;4 180.47;4 106.69;2026.01.02 23:00:06;4 331.73;;;;cancelled
2026.01.02 01:01:20;Buy Stop;0.01;XAUUSD;4 552.45;4 541.60;4 615.38;2026.01.02 12:00:10;4 384.85;;;;cancelled
2026.01.02 01:01:27;Sell Stop;0.01;XAUUSD;4 169.62;4 180.47;4 106.69;2026.01.02 12:00:04;4 385.35;;;;cancelled
2025.12.26 09:00:09;Sell Stop;0.01;XAUUSD;3 886.23;3 913.46;3 865.41;2026.01.02 07:00:06;4 372.58;;;;cancelled
2025.12.31 01:01:25;Buy Stop;0.01;XAUUSD;4 551.25;4 522.00;4 598.91;2026.01.02 01:01:39;4 330.47;;;;cancelled
2025.12.31 01:01:25;Sell Stop;0.01;XAUUSD;4 169.18;4 198.43;4 121.52;2026.01.02 01:01:33;4 332.60;;;;cancelled
2025.12.31 23:00:07;Sell Stop;0.01;XAUUSD;4 169.62;4 180.45;4 106.79;2026.01.02 01:01:20;4 332.58;;;;cancelled
2025.12.31 23:00:07;Buy Stop;0.01;XAUUSD;4 552.44;4 541.61;4 615.27;2026.01.02 01:01:20;4 332.74;;;;cancelled
2025.12.24 01:01:00;Sell Stop;0.01;XAUUSD;3 886.27;3 935.42;3 790.32;2026.01.02 01:01:14;4 332.05;;;;cancelled
2025.12.30 18:00:17;Sell Stop;0.01;XAUUSD;3 886.27;3 936.41;3 788.39;2026.01.02 01:01:00;4 329.76;;;;cancelled
2025.12.31 12:00:11;Buy Stop;0.01;XAUUSD;4 552.44;4 541.61;4 615.27;2025.12.31 23:00:07;4 314.16;;;;cancelled
2025.12.31 12:00:11;Sell Stop;0.01;XAUUSD;4 169.62;4 180.45;4 106.79;2025.12.31 23:00:01;4 313.68;;;;cancelled
2025.12.31 01:01:19;Buy Stop;0.01;XAUUSD;4 552.44;4 541.61;4 615.27;2025.12.31 12:00:11;4 326.37;;;;cancelled
2025.12.31 01:01:24;Sell Stop;0.01;XAUUSD;4 169.62;4 180.45;4 106.79;2025.12.31 12:00:04;4 325.89;;;;cancelled
2025.12.22 01:01:01;Sell Stop;0.01;XAUUSD;4 169.45;4 197.13;4 064.75;2025.12.31 10:05:04;4 327.29;;;;cancelled
2025.12.30 22:05:13;Sell Stop;0.01;XAUUSD;4 169.14;4 199.76;4 119.24;2025.12.31 01:01:29;4 342.55;;;;cancelled
2025.12.29 01:01:29;Sell Stop;0.01;XAUUSD;4 169.25;4 210.98;4 072.96;2025.12.31 01:01:29;4 342.55;;;;cancelled
2025.12.30 21:00:11;Sell Stop;0.01;XAUUSD;4 169.60;4 180.94;4 103.83;2025.12.31 01:01:28;4 342.55;;;;cancelled
2025.12.23 01:01:01;Sell Stop;0.01;XAUUSD;3 882.05;3 978.71;3 747.91;2025.12.31 01:01:07;4 342.14;;;;cancelled
2025.12.29 01:01:44;Sell Stop;0.01;XAUUSD;4 169.15;4 199.48;4 119.72;2025.12.30 22:05:06;4 341.53;;;;cancelled
2025.12.30 10:00:13;Sell Stop;0.01;XAUUSD;4 169.60;4 180.94;4 103.83;2025.12.30 21:00:04;4 364.73;;;;cancelled
2025.12.29 01:01:08;Sell Stop;0.01;XAUUSD;3 886.27;3 935.94;3 789.30;2025.12.30 18:00:07;4 362.89;;;;cancelled
